Prey,Predator,PreyMass,PredatorMass
Dinobryon bavaricum,benthic detritus,1.36e-09,-999
Chrysosphaerella longispina,Merismopedia tenuissima,7.65e-10,2.41e-11
Melosira sp.,Nitzschia sp.,5.8e-10,1.26e-10
Bosmina longirostris,Navicula sp.,1.55e-06,9.01e-10
Conochiloides dossuarius,Navicula sp.,1.83e-06,9.01e-10
Diaptomus leptopus,Tabellaria fenestrata,1.01e-05,1.07e-09
Melosira sp.,Tabellaria fenestrata,5.8e-10,1.07e-09
Ceratium carolinianum,Sphaerocystis schroeteri,2.57e-09,1.11e-09
Daphnia longiremis,Dinobryon sertularia,1e-05,1.36e-09
Aphanothece sp.,Keratella taurocephala,1.51e-10,1e-08
Diaptomus leptopus,Kelicottia longispina,1.01e-05,2e-08
Diaptomus minutus,Kelicottia bostoniensis,1.44e-05,2e-08
Mallomonas sp.,Xanthidium sp.,5.65e-09,4.95e-08
Melosira sp.,Xanthidium sp.,5.8e-10,4.95e-08
Synchaeta sp.,Xanthidium sp.,1.37e-05,4.95e-08
Ceratium carolinianum,Oocyctis sp.,2.57e-09,8.61e-08
Conochiloides dossuarius,Oocyctis sp.,1.83e-06,8.61e-08
Chydorus sphaericus,Polyarthra major,2.18e-06,8.55e-07
Dinobryon bavaricum,Gastropus stylifer,1.36e-09,8.55e-07
Cryptomonas erosa,Tropocyclops prasinus,4.75e-11,6.85e-06
Ictalurus nebulosus,Tropocyclops prasinus,12,6.85e-06
Diaphanosoma birgei,Mesocyclops edax,4.01e-05,1e-05
Chydorus sphaericus,Colletheca mutabilis,2.18e-06,3.21e-05
Daphnia longiremis,Ictalurus nebulosus,1e-05,12
