Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Botryococcus braunii,4.75e-11,3.64e-11
nanoflagellates ,Arthrodesmus incus,3.49e-12,2.39e-10
nanoflagellates ,Chrysosphaerella longispina,3.49e-12,7.65e-10
nanoflagellates ,Sphaerocystis schroeteri,3.49e-12,1.11e-09
nanoflagellates ,Fragilaria sp.,3.49e-12,2.85e-09
nanoflagellates ,Mallomonas sp.,3.49e-12,5.65e-09
Holopedium gibberum,Gastropus stylifer,6.82e-05,8.55e-07
Chroococcus limneticus,Tropocyclops prasinus,1.53e-11,6.85e-06
Epishura lacustris,Tropocyclops prasinus,0.000122,6.85e-06
Lepomis gibbosus,Tropocyclops prasinus,50,6.85e-06
Aphanothece sp.,Asplanchna sp.,1.51e-10,7.35e-06
Catostomus commersoni,Asplanchna sp.,943,7.35e-06
Chroococcus limneticus,Mesocyclops edax,1.53e-11,1e-05
Coregonus artedii,Daphnia galeata,320,1e-05
Coregonus clupeaformis,Daphnia galeata,1875,1e-05
Epishura lacustris,Daphnia galeata,0.000122,1e-05
Gymnodinium palustre,Daphnia catawba,9.39e-09,1e-05
Holopedium gibberum,Mesocyclops edax,6.82e-05,1e-05
Ictalurus nebulosus,Daphnia galeata,225,1e-05
Keratella cochlearis,Daphnia longiremis,1e-08,1e-05
Micropterus dolomieui,Mesocyclops edax,193,1e-05
Polyarthra major,Daphnia longiremis,8.55e-07,1e-05
benthic detritus,Daphnia galeata,-999,1e-05
fish eggs,Mesocyclops edax,0.0201,1e-05
Lepomis gibbosus,Diaptomus minutus,50,1.44e-05
Sphaerocystis schroeteri,Cyclops vernalis,1.11e-09,2.24e-05
Ictalurus nebulosus,Holopedium gibberum,225,6.82e-05
Peridinium cinctum,Holopedium gibberum,5.6e-08,6.82e-05
Trichocerca pusilla,Holopedium gibberum,7.46e-07,6.82e-05
nanoflagellates ,Holopedium gibberum,3.49e-12,6.82e-05
Catostomus commersoni,Epishura lacustris,943,0.000122
Coregonus clupeaformis,Epishura lacustris,1875,0.000122
Ictalurus nebulosus,Epishura lacustris,225,0.000122
Navicula sp.,Epishura lacustris,9.01e-10,0.000122
benthic detritus,Epishura lacustris,-999,0.000122
Keratella cochlearis,copepod nauplii,1e-08,0.001812356
Navicula sp.,fish fry,9.01e-10,0.016
Sphaerocystis schroeteri,fish fry,1.11e-09,0.016
Catostomus commersoni,Notemigonus crysoleucas,943,29.3
Fragilaria sp.,Notemigonus crysoleucas,2.85e-09,29.3
Peridinium inconspicuum,Notemigonus crysoleucas,5.6e-08,29.3
Prosopium cylindraceum,Notemigonus crysoleucas,1070,29.3
Colletheca mutabilis,Micropterus salmoides,3.21e-05,45
Perca flavescens,Lepomis gibbosus,65,50
Ceratium carolinianum,Perca flavescens,2.57e-09,65
Coregonus clupeaformis,Perca flavescens,1875,65
Daphnia galeata,Salvelinus namaycush,1e-05,1435.52941176471
