Prey,Predator,PreyMass,PredatorMass
Brachysira vitrea,Chironomidae,5.51e-10,7.94e-05
CPOM,Chironomidae,-999,7.94e-05
Eunotia exigua,Chironomidae,3.07e-10,7.94e-05
Surirella linearis,Chironomidae,9.2e-09,7.94e-05
Chironomidae,Siphonoperla torrentium,7.94e-05,0.00103837
Leuctra nigra,Siphonoperla torrentium,0.000341934,0.00103837
Simuliidae,Siphonoperla torrentium,0.000184252,0.00103837
Tanypodinae,Siphonoperla torrentium,0.000601679,0.00103837
Brachysira vitrea,Centroptilum luteolum,5.51e-10,0.001275979
Eunotia exigua,Centroptilum luteolum,3.07e-10,0.001275979
Eunotia incisa,Centroptilum luteolum,1.51e-09,0.001275979
Chironomidae,Plectrocnemia conspersa,7.94e-05,0.00281551
Simuliidae,Plectrocnemia conspersa,0.000184252,0.00281551
Tanypodinae,Salmo trutta,0.000601679,9.503717786
