Prey,Predator,PreyMass,PredatorMass
Cladostephus spongiosus,Ulva sp.,0.000228,0.000228
Cystoseira abies-marina,Valonia sp.,0.000228,0.000228
Padina pavonica,Ulva sp.,0.000228,0.000228
Omalogyra atomus,Polychaeta,0.01,0.0004
Pachygrapsus transversus,Polychaeta,2.37,0.0004
Pachygrapsus transversus,Copepoda,2.37,0.001
Padina pavonica,Zooplankton,0.000228,0.001
Copepoda,Gammaridae,0.001,0.0013
Insecta,Palaemon elegans,0.0003,0.13
Palaemon elegans,Acanthonyx lunulatus,0.13,0.18
Polychaeta,Acanthonyx lunulatus,0.0004,0.18
PhytoP,Pachygrapsus transversus,0.0001,2.37
