Prey,Predator,PreyMass,PredatorMass
Detritus,Diosaccuss tenuicornis,-999,2.51e-05
Gelidium spp.,Diosaccuss tenuicornis,5.35e-10,2.51e-05
POM,Microcalanus pusillis,-999,3.21e-05
Gelidium spp.,Tigriopus californicus,5.35e-10,4.9e-05
Gelidium spp.,Tigriopus brevicornis,5.35e-10,5.88e-05
Detritus,Zaus spinatus,-999,8.13e-05
Diatoms,Pseudocalanus elongatus,1.8e-17,8.13e-05
Gelidium spp.,Zaus spinatus,5.35e-10,8.13e-05
Diatoms,Paracalanus parvus,1.8e-17,0.00019044
POM,Paracalanus parvus,-999,0.00019044
Bacteria,Thalestris rufovalescans,6.8e-21,0.00020998
Detritus,Thalestris rufovalescans,-999,0.00020998
Temora longicornis,Calanus helgolandicus,9.39e-05,0.00020998
Detritus,Janua pagenstecheri,-999,0.00023053
POM,Janua pagenstecheri,-999,0.00023053
Metridia lucens,Oithona nana,0.00094371,0.00037
Temora longicornis,Oithona nana,9.39e-05,0.00037
Oikopleura dioica,Metridia lucens,4.01e-05,0.00094371
POM,Spirobis cuneatus,-999,0.0010339
Gelidium spp.,Abra alba,5.35e-10,0.0017267
Microphytobenthos,Jassa marmorata,5.04e-17,0.0023157
Calanus helgolandicus,Palaemon serratus,0.00020998,0.0033409
Crangon crangon,Palaemon serratus,0.28272,0.0033409
Gobiusculus flavescens,Palaemon serratus,2.27,0.0033409
Gelidium spp.,Gammaropsis maculata,5.35e-10,0.0050477
Temora longicornis,Gammaropsis maculata,9.39e-05,0.0050477
Temora longicornis,Bougainvillea ramosa,9.39e-05,0.0074024
Anthopleura ballii,Dicata odhneri,0.63546,0.0087573
Corynactis viridis,Dicata odhneri,0.011827,0.0087573
Temora longicornis,Caprella fretensis,9.39e-05,0.0087573
Ascophyllum,Gammarellus angulosus,373.48,0.011827
Cladophora albida,Gammarellus angulosus,0.020359,0.011827
Cladophora rupestris,Gammarellus angulosus,0.0043789,0.011827
Dictyota dichotoma,Gammarellus angulosus,0.28161,0.011827
Enteromorpha compressa,Gammarellus angulosus,0.28161,0.011827
Enteromorpha intestinalis,Gammarellus angulosus,0.31888,0.011827
Feldmannia globifera,Gammarellus angulosus,0.020359,0.011827
Fucus serratus,Gammarellus angulosus,27,0.011827
Himanthalia lorea,Gammarellus angulosus,0.020359,0.011827
Laurencia platycephala,Gammarellus angulosus,0.011836,0.011827
Microphytobenthos,Circeis armoricana,5.04e-17,0.011827
Phaeophila leptochaete,Gammarellus angulosus,0.060571,0.011827
Polysiphonia urceolata,Gammarellus angulosus,0.020359,0.011827
Temora longicornis,Gammarellus angulosus,9.39e-05,0.011827
Temora longicornis,Caryophyllia smithii,9.39e-05,0.02164
Mytilus edulis,Xantho incisus,0.77627,0.026435
Calanus helgolandicus,Caprella penantis,0.00020998,0.029021
Eutemora hirundoides,Caprella penantis,6.96e-05,0.029021
Gelidium spp.,Coryphella pellucida,5.35e-10,0.034575
POM,Lissoclinum perforatum,-999,0.050704
Diatoms,Glycimeris glycimeris,1.8e-17,0.050704
Microphytobenthos,Patella vulgata,5.04e-17,0.050704
POM,Glycimeris glycimeris,-999,0.050704
Chthamalus stellatus,Carcinus maenas,0.010232,0.059727
Carcinus maenas,Liocarcinus corrugatus,0.059727,0.10799
Elminius modestus,Liocarcinus corrugatus,0.011827,0.10799
Microphytobenthos,Liocarcinus corrugatus,5.04e-17,0.10799
Verruca stroemia,Liocarcinus corrugatus,0.0031592,0.10799
Patella vulgata,Ocenebra erinacea,0.050704,0.14823
Lissoclinum perforatum,Hyas coarctatus,0.050704,0.22505
Psammechinus miliaris,Hyas coarctatus,0.63546,0.22505
