Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Staurastrum megacanthum,4.75e-11,3.89e-09
Euglena acus,Keratella cochlearis,1.13e-09,1e-08
Cryptomonas ovata,Peridinium wisconsinense,4.75e-11,5.6e-08
benthic detritus,Gastropus stylifer,-999,8.55e-07
Navicula sp.,Asplanchna sp.,9.01e-10,7.35e-06
Monostyla lunaris,Daphnia catawba,1.37e-06,1e-05
Ictalurus nebulosus,Diaptomus minutus,105,1.44e-05
Botryococcus braunii,fish fry,3.64e-11,0.016
Ictalurus nebulosus,fish fry,105,0.016
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
nanoflagellates ,fish eggs,3.49e-12,0.0201
Cosmarium sp.,Lepomis gibbosus,3.49e-10,25
