Prey,Predator,PreyMass,PredatorMass
Cocconeis sp.,Gomphonema sp.,-999,-999
Cyclotella sp.,Unknown green algae filaments,-999,-999
Diatoma heimale,Acnantidium minutissima,-999,-999
Fragilaria spp.,Gomphonema sp.,-999,-999
Nitzschia sp. (small),Navicula rhynchocephala,-999,-999
Nitzschia sp. (small),Nitzschia sp. (large),-999,-999
Orychmontia sp.,Acroperla trivacuata,0.000169798,-999
Rhopalodia novae zelandicae,Frustulia rhomboides,-999,-999
Rhopalodia novae zelandicae,Unknown green algae filaments,-999,-999
Audouinella sp.,Psilachorema bidens,-999,4.3e-05
Cyclotella sp.,Psilachorema bidens,-999,4.3e-05
Galaxiidae anomalus,Cricotopus I ,34.2,8.64e-05
Aoteapsyche sp.,Coloburiscus humeralis,4.3e-05,0.000262025
Helicopsyche albescens,Coloburiscus humeralis,0.000270389,0.000262025
Audouinella sp.,Archicauliodes diversus,-999,0.005028481
Psychodidae sp.,Archichauliodes diversus,9.68e-05,0.005028481
Rhopalodia novae zelandicae,Archicauliodes diversus,-999,0.005028481
Tanypodini,Archichauliodes diversus,0.000310421,0.005028481
Potamopyrgus antipodarum,Galaxiidae anomalus,0.001883904,34.2
Tanytarsini II,Galaxiidae anomalus,0.000375479,34.2
