Prey,Predator,PreyMass,PredatorMass
Odontesthes argentinensis,PhytoP,0.01,0.0001
Dictyota sp,Padina sp.,0.000228,0.000228
Padina sp.,Acanthophora spicifera,0.000228,0.000228
Ulva lactuca,Caulerpa racemosa,0.000228,0.000228
Zooplankton,Lithophyllum,0.001,0.000228
Zooplankton,Padina sp.,0.001,0.000228
Alpheus formosus,Gammaridae,1.7,0.01
Ischnochiton striolatus,Palaemon northropi,0.1,0.3
Odontesthes argentinensis,Palaemon northropi,0.01,0.3
Callinectes sapidus,Clibanarius vittatus,8.2,1.01
Copepoda,Clibanarius vittatus,0.001,1.01
Crassostrea virginica,Alpheus formosus,5.83,1.7
PhytoP,Bunodosoma cangicum,0.0001,1.8
Gammaridae,Tegula viridula,0.01,2.66
Copepoda,Eurypanopeus abreviatus,0.001,20.25
