Prey,Predator,PreyMass,PredatorMass
Cladophora prolifera,Ampithoidae,0.000228,0.0083
Halopteris filicina,Ampithoidae,0.000228,0.0083
Polychaeta,Ampithoidae,0.01,0.0083
Rhodomelaceae,Ampithoidae,0.000228,0.0083
Padina pavonica,Lipophrys pholis,0.000228,0.01
Polychaeta,Lipophrys pholis,0.01,0.01
Sargassum vulgare,Gammaridae,0.000228,0.01
Sargassum vulgare,Lipophrys pholis,0.000228,0.01
Ulva sp.,Liza ramada,0.000228,0.436
Ampithoidae,Pachygrapsus transversus,0.0083,1.14
Rhodomelaceae,Pachygrapsus transversus,0.000228,1.14
Sargassum vulgare,Pachygrapsus transversus,0.000228,1.14
Ulva sp.,Pachygrapsus transversus,0.000228,1.14
