Prey,Predator,PreyMass,PredatorMass
Achnanthes exigua,Oligochaeta indet.,1.97e-10,1.69e-05
Achnanthes lanceolata,Oligochaeta indet.,1.84e-10,1.69e-05
Amphora inariensis,Oligochaeta indet.,1.45e-11,1.69e-05
Amphora pediculus,Oligochaeta indet.,1.26e-11,1.69e-05
Bacteria,Oligochaeta indet.,-999,1.69e-05
CPOM,Oligochaeta indet.,-999,1.69e-05
Cocconeis pediculus,Oligochaeta indet.,1.89e-09,1.69e-05
Cocconeis placentula,Oligochaeta indet.,4.29e-10,1.69e-05
Cyclotella spp.,Oligochaeta indet.,2e-09,1.69e-05
Cymbella sinuata,Oligochaeta indet.,2.64e-10,1.69e-05
Diatoma mesodon,Oligochaeta indet.,2.62e-09,1.69e-05
FPOM,Oligochaeta indet.,-999,1.69e-05
Fragilaria capucina var. capucina,Oligochaeta indet.,1.93e-10,1.69e-05
Fragilaria capucina var. rumpens,Oligochaeta indet.,5.99e-10,1.69e-05
Fragilaria pinnata,Oligochaeta indet.,7.81e-11,1.69e-05
Fungi,Oligochaeta indet.,-999,1.69e-05
Gomphonema angustatum,Oligochaeta indet.,4.9e-11,1.69e-05
Gomphonema clavatum,Oligochaeta indet.,1.17e-10,1.69e-05
Gomphonema parvulum,Oligochaeta indet.,5.72e-11,1.69e-05
Melosira varians,Oligochaeta indet.,4.26e-11,1.69e-05
Meridion circulare,Oligochaeta indet.,6.22e-10,1.69e-05
Navicula gallica,Oligochaeta indet.,4.98e-10,1.69e-05
Navicula minima,Oligochaeta indet.,3.31e-11,1.69e-05
Navicula placentula,Oligochaeta indet.,1.07e-09,1.69e-05
Nitzschia inconspicua,Oligochaeta indet.,3.13e-11,1.69e-05
Nitzschia paleacea,Oligochaeta indet.,1.08e-10,1.69e-05
Achnanthes exigua,Micropsectra atrofasciata,1.97e-10,2.37e-05
Achnanthes lanceolata,Micropsectra atrofasciata,1.84e-10,2.37e-05
Amphora inariensis,Micropsectra atrofasciata,1.45e-11,2.37e-05
Amphora pediculus,Micropsectra atrofasciata,1.26e-11,2.37e-05
Bacteria,Micropsectra atrofasciata,-999,2.37e-05
CPOM,Micropsectra atrofasciata,-999,2.37e-05
Cocconeis pediculus,Micropsectra atrofasciata,1.89e-09,2.37e-05
Cocconeis placentula,Micropsectra atrofasciata,4.29e-10,2.37e-05
Cyclotella spp.,Micropsectra atrofasciata,2e-09,2.37e-05
Cymbella sinuata,Micropsectra atrofasciata,2.64e-10,2.37e-05
Diatoma mesodon,Micropsectra atrofasciata,2.62e-09,2.37e-05
FPOM,Micropsectra atrofasciata,-999,2.37e-05
Fragilaria capucina var. capucina,Micropsectra atrofasciata,1.93e-10,2.37e-05
Fragilaria capucina var. rumpens,Micropsectra atrofasciata,5.99e-10,2.37e-05
Fragilaria pinnata,Micropsectra atrofasciata,7.81e-11,2.37e-05
Fungi,Micropsectra atrofasciata,-999,2.37e-05
Gomphonema angustatum,Micropsectra atrofasciata,4.9e-11,2.37e-05
Gomphonema clavatum,Micropsectra atrofasciata,1.17e-10,2.37e-05
Gomphonema parvulum,Micropsectra atrofasciata,5.72e-11,2.37e-05
Melosira varians,Micropsectra atrofasciata,4.26e-11,2.37e-05
Meridion circulare,Micropsectra atrofasciata,6.22e-10,2.37e-05
Achnanthes exigua,Eukiefferiella minor,1.97e-10,3.83e-05
Achnanthes lanceolata,Eukiefferiella minor,1.84e-10,3.83e-05
Amphora inariensis,Eukiefferiella minor,1.45e-11,3.83e-05
Amphora pediculus,Eukiefferiella minor,1.26e-11,3.83e-05
Bacteria,Eukiefferiella minor,-999,3.83e-05
CPOM,Eukiefferiella minor,-999,3.83e-05
Cocconeis pediculus,Eukiefferiella minor,1.89e-09,3.83e-05
Cocconeis placentula,Eukiefferiella minor,4.29e-10,3.83e-05
Cyclotella spp.,Eukiefferiella minor,2e-09,3.83e-05
Cymbella sinuata,Eukiefferiella minor,2.64e-10,3.83e-05
Diatoma mesodon,Eukiefferiella minor,2.62e-09,3.83e-05
Achnanthes exigua,Cricotopus sp. A,1.97e-10,3.87e-05
Achnanthes lanceolata,Cricotopus sp. A,1.84e-10,3.87e-05
Amphora inariensis,Cricotopus sp. A,1.45e-11,3.87e-05
Amphora pediculus,Cricotopus sp. A,1.26e-11,3.87e-05
Bacteria,Cricotopus sp. A,-999,3.87e-05
CPOM,Cricotopus sp. A,-999,3.87e-05
Cocconeis pediculus,Cricotopus sp. A,1.89e-09,3.87e-05
Cocconeis placentula,Cricotopus sp. A,4.29e-10,3.87e-05
Achnanthes exigua,Orthocladius spp.,1.97e-10,5.03e-05
Achnanthes lanceolata,Orthocladius spp.,1.84e-10,5.03e-05
Amphora inariensis,Orthocladius spp.,1.45e-11,5.03e-05
Amphora pediculus,Orthocladius spp.,1.26e-11,5.03e-05
Bacteria,Orthocladius spp.,-999,5.03e-05
CPOM,Orthocladius spp.,-999,5.03e-05
Cocconeis pediculus,Orthocladius spp.,1.89e-09,5.03e-05
Cocconeis placentula,Orthocladius spp.,4.29e-10,5.03e-05
Cyclotella spp.,Orthocladius spp.,2e-09,5.03e-05
Cymbella sinuata,Orthocladius spp.,2.64e-10,5.03e-05
Diatoma mesodon,Orthocladius spp.,2.62e-09,5.03e-05
FPOM,Orthocladius spp.,-999,5.03e-05
Fragilaria capucina var. capucina,Orthocladius spp.,1.93e-10,5.03e-05
Fragilaria capucina var. rumpens,Orthocladius spp.,5.99e-10,5.03e-05
Fragilaria pinnata,Orthocladius spp.,7.81e-11,5.03e-05
Fungi,Orthocladius spp.,-999,5.03e-05
Gomphonema angustatum,Orthocladius spp.,4.9e-11,5.03e-05
Gomphonema clavatum,Orthocladius spp.,1.17e-10,5.03e-05
Gomphonema parvulum,Orthocladius spp.,5.72e-11,5.03e-05
Melosira varians,Orthocladius spp.,4.26e-11,5.03e-05
Meridion circulare,Orthocladius spp.,6.22e-10,5.03e-05
Navicula gallica,Orthocladius spp.,4.98e-10,5.03e-05
Navicula minima,Orthocladius spp.,3.31e-11,5.03e-05
Navicula placentula,Orthocladius spp.,1.07e-09,5.03e-05
Nitzschia inconspicua,Orthocladius spp.,3.13e-11,5.03e-05
Nitzschia paleacea,Orthocladius spp.,1.08e-10,5.03e-05
Cricotopus sp. A,Phaoniinae indet.,3.87e-05,0.00020123
Eukiefferiella minor,Phaoniinae indet.,3.83e-05,0.00020123
Micropsectra atrofasciata,Phaoniinae indet.,2.37e-05,0.00020123
Oligochaeta indet.,Phaoniinae indet.,1.69e-05,0.00020123
Orthocladius spp.,Phaoniinae indet.,5.03e-05,0.00020123
Achnanthes exigua,Simulium aureum,1.97e-10,0.0002299
Achnanthes lanceolata,Simulium aureum,1.84e-10,0.0002299
Amphora inariensis,Simulium aureum,1.45e-11,0.0002299
Amphora pediculus,Simulium aureum,1.26e-11,0.0002299
Bacteria,Simulium aureum,-999,0.0002299
Cocconeis pediculus,Simulium aureum,1.89e-09,0.0002299
Cocconeis placentula,Simulium aureum,4.29e-10,0.0002299
Cyclotella spp.,Simulium aureum,2e-09,0.0002299
Cymbella sinuata,Simulium aureum,2.64e-10,0.0002299
Diatoma mesodon,Simulium aureum,2.62e-09,0.0002299
FPOM,Simulium aureum,-999,0.0002299
Fragilaria capucina var. capucina,Simulium aureum,1.93e-10,0.0002299
Fragilaria capucina var. rumpens,Simulium aureum,5.99e-10,0.0002299
Fragilaria pinnata,Simulium aureum,7.81e-11,0.0002299
Fungi,Simulium aureum,-999,0.0002299
Gomphonema angustatum,Simulium aureum,4.9e-11,0.0002299
Gomphonema clavatum,Simulium aureum,1.17e-10,0.0002299
Gomphonema parvulum,Simulium aureum,5.72e-11,0.0002299
Melosira varians,Simulium aureum,4.26e-11,0.0002299
Meridion circulare,Simulium aureum,6.22e-10,0.0002299
Navicula gallica,Simulium aureum,4.98e-10,0.0002299
Navicula minima,Simulium aureum,3.31e-11,0.0002299
Navicula placentula,Simulium aureum,1.07e-09,0.0002299
Nitzschia inconspicua,Simulium aureum,3.13e-11,0.0002299
Nitzschia paleacea,Simulium aureum,1.08e-10,0.0002299
Rhoicosphenia abbreviata,Simulium aureum,2.65e-11,0.0002299
Rhopalodia gibba,Simulium aureum,9e-09,0.0002299
Achnanthes exigua,Simulium vittatum,1.97e-10,0.000289858
Achnanthes lanceolata,Simulium vittatum,1.84e-10,0.000289858
Amphora inariensis,Simulium vittatum,1.45e-11,0.000289858
Amphora pediculus,Simulium vittatum,1.26e-11,0.000289858
Bacteria,Simulium vittatum,-999,0.000289858
Cocconeis pediculus,Simulium vittatum,1.89e-09,0.000289858
Cocconeis placentula,Simulium vittatum,4.29e-10,0.000289858
Cyclotella spp.,Simulium vittatum,2e-09,0.000289858
Cymbella sinuata,Simulium vittatum,2.64e-10,0.000289858
Diatoma mesodon,Simulium vittatum,2.62e-09,0.000289858
FPOM,Simulium vittatum,-999,0.000289858
Fragilaria capucina var. capucina,Simulium vittatum,1.93e-10,0.000289858
Fragilaria capucina var. rumpens,Simulium vittatum,5.99e-10,0.000289858
Fragilaria pinnata,Simulium vittatum,7.81e-11,0.000289858
Fungi,Simulium vittatum,-999,0.000289858
Gomphonema angustatum,Simulium vittatum,4.9e-11,0.000289858
Gomphonema clavatum,Simulium vittatum,1.17e-10,0.000289858
Gomphonema parvulum,Simulium vittatum,5.72e-11,0.000289858
Melosira varians,Simulium vittatum,4.26e-11,0.000289858
Meridion circulare,Simulium vittatum,6.22e-10,0.000289858
Navicula gallica,Simulium vittatum,4.98e-10,0.000289858
Navicula minima,Simulium vittatum,3.31e-11,0.000289858
Navicula placentula,Simulium vittatum,1.07e-09,0.000289858
Nitzschia inconspicua,Simulium vittatum,3.13e-11,0.000289858
Nitzschia paleacea,Simulium vittatum,1.08e-10,0.000289858
Rhoicosphenia abbreviata,Simulium vittatum,2.65e-11,0.000289858
Rhopalodia gibba,Simulium vittatum,9e-09,0.000289858
Achnanthes exigua,Radix balthica,1.97e-10,0.00041397
Achnanthes lanceolata,Radix balthica,1.84e-10,0.00041397
Amphora inariensis,Radix balthica,1.45e-11,0.00041397
Amphora pediculus,Radix balthica,1.26e-11,0.00041397
Bacteria,Radix balthica,-999,0.00041397
CPOM,Radix balthica,-999,0.00041397
Cocconeis pediculus,Radix balthica,1.89e-09,0.00041397
Cocconeis placentula,Radix balthica,4.29e-10,0.00041397
Cyclotella spp.,Radix balthica,2e-09,0.00041397
Cymbella sinuata,Radix balthica,2.64e-10,0.00041397
Diatoma mesodon,Radix balthica,2.62e-09,0.00041397
FPOM,Radix balthica,-999,0.00041397
Fragilaria capucina var. capucina,Radix balthica,1.93e-10,0.00041397
Fragilaria capucina var. rumpens,Radix balthica,5.99e-10,0.00041397
Fragilaria pinnata,Radix balthica,7.81e-11,0.00041397
Fungi,Radix balthica,-999,0.00041397
Gomphonema angustatum,Radix balthica,4.9e-11,0.00041397
Gomphonema clavatum,Radix balthica,1.17e-10,0.00041397
Gomphonema parvulum,Radix balthica,5.72e-11,0.00041397
Macrophytes,Radix balthica,-999,0.00041397
Melosira varians,Radix balthica,4.26e-11,0.00041397
Meridion circulare,Radix balthica,6.22e-10,0.00041397
