Prey,Predator,PreyMass,PredatorMass
PhytoP,Turtonia minuta,0.0001,0.0019
Ellisolandia elongata,Ophiuroidea,0.000228,0.0055
Ceramium ciliatum,Palaemon longirostris,0.000228,0.098
Insecta,Palaemon longirostris,0.0007,0.098
Copepoda,Liza ramada,0.001,0.1
Insecta,Liza ramada,0.0007,0.1
Copepoda,Lipophrys pholis,0.001,0.13
Gammaridae,Lipophrys pholis,0.0004,0.13
Insecta,Lipophrys pholis,0.0007,0.13
Acanthochitona crinita,Lepadogaster lepadogaster,0.014,0.35
Colpomenia peregrina,Lophozozymus incisus,0.000228,0.45
