Prey,Predator,PreyMass,PredatorMass
Diatoma hyemale var mesodon,Tanypodinae,-999,0.00036948
Eunotia rhomboidea,Tanypodinae,-999,0.00036948
Leuctra nigra,Tanypodinae,0.000843239,0.00036948
Nemoura cambrica,Tanypodinae,0.001995597,0.00036948
Chironomidae indet.,Diura bicaudata,0.000156713,0.000370816
Chironomidae indet.,Plectrocnemia conspersa,0.000156713,0.003732982
Oreodytes davisii,Plectrocnemia conspersa,0.170431436,0.003732982
Leuctra nigra,Polycentropus,0.000843239,0.003758893
Hydracarina sp. ,Sialis lutaria,0.000617692,0.024247814
Oreodytes davisii,Sigara lateralis,0.170431436,4
Dicranota sp.,Salmo trutta,3.73e-05,79.8104926
Oligochaetae,Salmo trutta,0.000651763,79.8104926
