Prey,Predator,PreyMass,PredatorMass
Chthamalus sp.,Nucella sp.,0.01,0.0015
Asparagopsis armata,Patella vulgata,0.000228,0.01
Ellisolandia elongata,Asterina gibbosa,0.000228,0.19
Gibbula umbilicalis,Asterina gibbosa,0.376,0.19
Colpomenia peregrina,Lepidochitona cinerea,0.000228,0.219
Asparagopsis armata,Ophiuroidea,0.000228,0.533
Sphaeromatidae,Lophozozymus incisus,0.17,0.6
Polychaeta,Lipophrys pholis,0.0019,0.679
Sardina pilchardus,Palaemon elegans,0.01,0.723
Lipophrys pholis,Anemonia sulcata,0.679,41.3
