Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella serrulata,4.75e-11,1e-08
Cryptomonas ovata,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas ovata,Keratella testudo,4.75e-11,1.07936507936508e-08
Cryptomonas sp. 1,Kelicottia longispina,2.03e-10,2.14204545454545e-08
Cryptomonas ovata,Polyarthra remata,4.75e-11,1.99e-07
Cryptomonas sp. 1,Trichocerca cylindrica,2.03e-10,3.07317073170732e-07
Cryptomonas erosa,Eucentrum sp.,4.75e-11,3.18e-07
Chromulina sp.,Polyarthra vulgaris,3.03e-11,4.77829787234043e-07
Cryptomonas ovata,Trichocerca pusilla,4.75e-11,7.46e-07
Cryptomonas ovata,Trichocerca similis,4.75e-11,7.46e-07
Chromulina sp.,Trichocerca multicrinis,3.03e-11,1.06410852713178e-06
Chromulina sp.,Diaphanosoma leuchtenbergianum,3.03e-11,2.24e-06
Cryptomonas sp. 1,Diaphanosoma leuchtenbergianum,2.03e-10,2.24e-06
Carteria sp.,Diaptomus sicilis,9.71e-09,5.79e-06
Cyclotella sp.,Diaptomus sicilis,1.05e-10,5.79e-06
Kellicottia sp.,Tropocyclops prasinus,2e-08,6.90399188092016e-06
Ophryoxus gracilis,Tropocyclops prasinus,4.9e-05,6.90399188092016e-06
Peridinium inconspicuum,Tropocyclops prasinus,5.6e-08,6.90399188092016e-06
Chromulina sp.,Leptodiaptomus siciloides,3.03e-11,8.8e-06
Cryptomonas sp. 1,Leptodiaptomus siciloides,2.03e-10,8.8e-06
Glenodinium quadridens,Leptodiaptomus siciloides,7.54e-09,8.8e-06
Ankistrodesmus spiralis,Daphnia catawba,2.57e-11,1e-05
Ankistrodesmus spiralis,Daphnia galeata,2.57e-11,1e-05
Aphanothece sp.,Daphnia galeata,1.51e-10,1e-05
Arthrodesmus incus,Daphnia retrocurva,2.39e-10,1e-05
Chroococcus limneticus,Daphnia catawba,3.94781034482759e-10,1e-05
Closterium sp.,Daphnia longiremis,9.14e-11,1e-05
Coelosphaerium sp.,Daphnia catawba,7.29e-11,1e-05
Crucigenia quadrata,Daphnia longiremis,8.23e-11,1e-05
Crucigenia tetrapaedia,Daphnia catawba,8.23e-11,1e-05
Crucigenia tetrapaedia,Daphnia dubia,8.23e-11,1e-05
Cryptomonas erosa,Daphnia catawba,4.75e-11,1e-05
Aphanothece sp.,Diaptomus leptopus,1.51e-10,1.01e-05
Asterionella formosa,Diaptomus leptopus,5.12e-10,1.01e-05
Chlamydomonas sp.,Diaptomus leptopus,1.74e-08,1.01e-05
Closterium sp.,Diaptomus leptopus,9.14e-11,1.01e-05
Cosmarium sp.,Diaptomus leptopus,6.1788e-10,1.01e-05
Cryptomonas sp. 1,Synchaeta sp.,2.03e-10,1.10665789473684e-05
Chroococcus dispersus,Daphnia rosea,2.39e-10,1.36e-05
Carteria sp.,Diaptomus minutus,9.71e-09,1.44e-05
