Prey,Predator,PreyMass,PredatorMass
Chironomus dorsalis,detritus,0.1472,-999
detritus,Procladius sagittalis,-999,0.0441
Arctocorisa germari,Hydroporus erythrocephalus,0.218,0.0474
Callicorixa praeusta,Hydroporus erythrocephalus,0.1989,0.0474
Lumbriculus variegatus,Holocentropus picicornis,1.6127,0.1062
Sympetrum scoticum,Sialis lutaria,0.8435,0.5252
Chydorus latus,Agabus bipustulatus,0.0001,0.612
Polycelis tenuis,Agabus bipustulatus,0.0506,0.612
Aeshna juncea,Illybius fuliginosus,2.7028,0.65
Dytiscus marginalis,Sympetrum scoticum,5.0192,0.8435
Limnephilus marmoratus,Sympetrum scoticum,0.8076,0.8435
