Prey,Predator,PreyMass,PredatorMass
Pagurus sp.,Fissurella rosea,1.15,0.001
PhytoP,Fissurella rosea,0.0001,0.001
Sphacelaria sp.,Zooplankton,0.000228,0.001
Gammaridae,Odostomia sp.,0.0019,0.0055
Lysmata sp.,Eriphia gonagra,0.01,0.01
Lysmata sp.,Tanaidacea,0.01,0.01
Odostomia sp.,Idotea,0.0055,0.01
Odostomia sp.,Tanaidacea,0.0055,0.01
PhytoP,Hippolyte obliquimanus,0.0001,0.01
Scartella cristata,Callinectes sp.,0.9,0.01
Sphoeroides sp.,Bathygobius soporator,0.1,0.01
Tegula viridula,Idotea,3.72,0.01
Lithophyllum sp.,Olivancillaria sp.,0.000228,0.14
Lobophora variegata,Olivancillaria sp.,0.000228,0.14
Hypnea musciformis,Pagurus sp.,0.000228,1.15
PhytoP,Tegula viridula,0.0001,3.72
Tedania sp.,Tegula viridula,0.01,3.72
Odostomia sp.,Aplysia dactylomela,0.0055,117.22
PhytoP,Aplysia dactylomela,0.0001,117.22
Sphoeroides sp.,Aplysia dactylomela,0.1,117.22
Tedania sp.,Aplysia dactylomela,0.01,117.22
