Prey,Predator,PreyMass,PredatorMass
Bacteria,Meloidogyne naasi,1.01e-13,5.13e-08
Fridericia,Clarkus,2.06e-05,8.32e-08
Fridericia alata,Clarkus,0.000263027,8.32e-08
Clarkus,Mononchidae,8.32e-08,1.48e-07
Eupodidae,Thornenematinae,2.77e-06,2.09e-07
Bacteria,Paratrichodorus,1.01e-13,2.34e-07
Isotomiella minor,Dorylaimoidea,2.75e-06,2.4e-07
Liebstadia similis,Dorylaimoidea,1.23e-05,2.4e-07
Bdellidae,Prodorylaimus,8.32e-06,3.09e-07
Fridericia paroniana,Prodorylaimus,4.07e-05,3.09e-07
Friesea truncata,Scutacarus,9.12e-07,3.47e-07
Pygmephorus,Scutacarus,1.51e-06,3.47e-07
Fungal mycelium,Pygmephorus,-999,1.51e-06
Achaeta abulba,Parasitus,5.89e-06,3.31e-05
Prodorylaimus,Parasitus,3.09e-07,3.31e-05
