Prey,Predator,PreyMass,PredatorMass
Eunotia,Hydracarina,1.02e-10,7.38e-05
Hydracarina,Elmis aenea,7.38e-05,0.000197488
Hydracarina,Chironomidae,7.38e-05,0.000198873
Oreodytes sanmarkii,Dicranota,0.00051897,0.000201096
Chloroperla tripunctata,Oreodytes sanmarkii,0.000687382,0.00051897
Protonemura meyeri,Rhyacophila fasciata,0.000773298,0.00064708
Fragilaria vaucheriae,Chloroperla tripunctata,8.75e-10,0.000687382
Isoperla grammatica,Chloroperla tripunctata,0.000955652,0.000687382
Simuliidae,Chloroperla tripunctata,0.000485135,0.000687382
Rhithrogena semicolorata,Siphonoperla torrentium,0.001085472,0.000786146
Salmo trutta,Plectrocnemia geniculata,5.838570413,0.002374558
Achnanthes minutissima,Salmo trutta,2.39e-10,5.838570413
Hydracarina,Salmo trutta,7.38e-05,5.838570413
Plectrocnemia geniculata,Salmo trutta,0.002374558,5.838570413
