Prey,Predator,PreyMass,PredatorMass
Ellisolandia elongata,Lithophyllum sp.,0.000228,0.000228
Lithophyllum sp.,Rissoidae,0.000228,0.003
Polychaeta,Rissoidae,0.17,0.003
Palaemon longirostris,Venerupis sp.,0.09,0.006
Anemonia sulcata,Stenothoidae,32.73,0.01
Cumacea,Xantho pilipes,0.01,0.01
Mytilus galloprovincialis,Eriphia verrucosa,0.16,0.01
PhytoP,Eriphia verrucosa,0.0001,0.01
PhytoP,Stenothoidae,0.0001,0.01
Polychaeta,Eriphia verrucosa,0.17,0.01
Turridae,Stenothoidae,0.014,0.01
Zooplankton,Cumacea,0.001,0.01
Venerupis sp.,Acanthochitona crinita,0.006,0.12
Tricolia pullus,Gobius paganellus,0.019,0.17
Aplysia punctata,Actinia fragacea,1.56,0.74
Omalogyra atomus,Actinia fragacea,0.0007,0.74
Turridae,Actinia fragacea,0.014,0.74
Nematoda,Aplysia punctata,0.01,1.56
Munnidae,Anemonia sulcata,0.01,32.73
Ophiuroidea,Anemonia sulcata,0.005,32.73
