Prey,Predator,PreyMass,PredatorMass
Chironomidae,Cymbella lanceolata,0.000309467,1.26e-10
Baetis niger,Encyonema silesiacum,0.000387472,1.34e-10
Chironomidae,Navicula menisculus,0.000309467,8.84e-10
Sericostoma personatum,Tabellaria flocculosa,0.00121188,1e-09
Gammarus pulex,Navicula pseudofrugalis,0.000762336,1.32e-09
Limnius volckmari,Pisidium,0.000561463,5.99e-05
Amphora ovalis,Hydracarina,9.89e-11,8.6e-05
Esox lucius,Oulimnius tuberculatus,2875,0.00011215
Limnius volckmari,Oulimnius tuberculatus,0.000561463,0.00011215
Gobio gobio,Simuliidae,1235,0.000122304
Baetis niger,Ceratopogonidae,0.000387472,0.000155712
Amphora ovalis,Dicranota,9.89e-11,0.000163079
Diatoma vulgaris,Dicranota,5.73e-10,0.000163079
Anguilla anguilla,Baetis niger,27.35048815,0.000387472
Calopteryx splendens,Leuctra geniculata,0.010609633,0.000407718
Gammarus pulex,Leuctra geniculata,0.000762336,0.000407718
Amphora ovalis,Serratella ignita,9.89e-11,0.000445625
CPOM,Serratella ignita,-999,0.000445625
Cocconeis placentula,Serratella ignita,1.04e-08,0.000445625
Cymbella lanceolata,Serratella ignita,1.26e-10,0.000445625
Hydracarina,Serratella ignita,8.6e-05,0.000445625
Nitzschia perminuta,Serratella ignita,1.43e-10,0.000445625
Chironomidae,Oligochaeta,0.000309467,0.000492218
Pisidium,Tanypodinae,5.99e-05,0.00073558
Serratella ignita,Tanypodinae,0.000445625,0.00073558
Anabolia nervosa,Rhithrogena semicolorata,0.002039743,0.000801724
Gyrinidae,Rhithrogena semicolorata,0.002682289,0.000801724
Hydropsyche instabilis,Rhithrogena semicolorata,0.004600533,0.000801724
Anguilla anguilla,Sericostoma personatum,27.35048815,0.00121188
Calopteryx splendens,Theodoxus fluviatilis,0.010609633,0.001668437
Esox lucius,Heptagenia sulphurea,2875,0.001686166
Baetis niger,Bithynia leachii,0.000387472,0.002304789
Achnanthes joursacense,Aphelocheirus aestivalis,2.83e-10,0.002450068
Hydropsyche pellucidula,Lepidostoma hirtum,0.004318817,0.002505767
Ancylus fluviatilis,Gyrinidae,0.00299338,0.002682289
Cocconeis placentula,Gyrinidae,1.04e-08,0.002682289
Encyonema silesiacum,Gyrinidae,1.34e-10,0.002682289
FPOM,Gyrinidae,-999,0.002682289
Ceratopogonidae,Plectrocnemia conspersa,0.000155712,0.00345767
Anguilla anguilla,Hydropsyche pellucidula,27.35048815,0.004318817
Hydropsyche pellucidula,Piscicola geometra,0.004318817,0.020106968
Nitzschia perminuta,Piscicola geometra,1.43e-10,0.020106968
Cymatopleura solea,Salmo trutta,2.76e-11,2.974131502
Achnanthes joursacense,Rutilus rutilus,2.83e-10,8.46924
Gobio gobio,Leuciscus leuciscus,1235,13.15928571
CPOM,Platichthys flesus,-999,37.5
Cocconeis placentula,Platichthys flesus,1.04e-08,37.5
Encyonema silesiacum,Platichthys flesus,1.34e-10,37.5
FPOM,Platichthys flesus,-999,37.5
Gomphonema olivaceum,Platichthys flesus,8.84e-11,37.5
Navicula capitatoradiata,Platichthys flesus,1.83e-09,37.5
Calopteryx splendens,Gobio gobio,0.010609633,1235
Leuciscus leuciscus,Squalius cephalus,13.15928571,17355
