Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Sphaerocystis schroeteri,3.49e-12,1.11e-09
Diaphanosoma birgei,Mesocyclops edax,4.01e-05,1e-05
Perca flavescens,Diaptomus minutus,53,1.44e-05
Leptodora kindtii,Holopedium gibberum,0.00456,6.82e-05
Chrysosphaerella longispina,Epishura lacustris,7.65e-10,0.000122
Coelastrum cambricum,Epishura lacustris,1.49e-09,0.000122
Oocyctis sp.,Epishura lacustris,8.61e-08,0.000122
benthic detritus,Epishura lacustris,-999,0.000122
Mallomonas sp.,fish fry,5.65e-09,0.016
Dinobryon sp.,Lepomis gibbosus,1.36e-09,18
Ictalurus nebulosus,Lepomis gibbosus,37,18
Notemigonus crysoleucas,Lepomis gibbosus,18,18
Mallomonas sp.,Semotilus atromaculatus,5.65e-09,48
