Score,Label
0.0004328167,1
0.2510616,1
0.9996748,1
0.9735273,1
1,1
1,1
1,1
1,1
1.188897e-07,1
5.17783e-08,1
5.17783e-08,1
5.17783e-08,1
5.17783e-08,1
5.17783e-08,1
5.17783e-08,1
5.17783e-08,1
5.17783e-08,1
0.6184015,1
0.8009713,1
0.8009713,1
2.007855e-08,0
5.033093e-09,0
2.612555e-08,0
0.0004328167,0
0.0001567726,0
1.269526e-07,0
0.001382584,0
7.111237e-05,0
8.616855e-09,0
4.735159e-08,0
3.378053e-05,0
0.001382584,0
2.376641e-08,0
1.120881e-07,0
7.477953e-06,0
7.111237e-05,0
5.033093e-09,0
1.045543e-07,0
2.007855e-08,0
4.391787e-07,0
1.269526e-07,0
0.001382584,0
0.001382584,0
1.039508e-05,0
7.477953e-06,0
7.477953e-06,0
0.0001866287,0
5.591082e-07,0
0.8735237,0
4.391787e-07,0
6.058726e-09,0
0.003762451,0
0.002058009,0
5.17783e-08,0
0.0002532215,0
2.376641e-08,0
4.71001e-08,0
0.8735237,0
4.965661e-08,0
7.111237e-05,0
