Prey,Predator,PreyMass,PredatorMass
semimytilus algosus,concholepas concholepas,0.04,2.3
benthic_diatoms,acanthopleura echinata,-999,5.1
bryopsis_spp,acanthopleura echinata,-999,5.1
ceramium spp.,acanthopleura echinata,-999,5.1
cladophora spp.,acanthopleura echinata,-999,5.1
durvillaea antarctica,acanthopleura echinata,-999,5.1
montemaria horridula,acanthopleura echinata,-999,5.1
nothochthamalus scabrosus,acanthopleura echinata,0.05,5.1
peysonella spp.,acanthopleura echinata,-999,5.1
porphyra_spp,acanthopleura echinata,-999,5.1
ulva rigida,acanthopleura echinata,-999,5.1
ulvella spp.,acanthopleura echinata,-999,5.1
bryopsis_spp,enoplochiton  niger,-999,6
chaetomorpha_spp,enoplochiton  niger,-999,6
gelidium rex,enoplochiton  niger,-999,6
lessonia nigrescens,enoplochiton  niger,-999,6
porphyra_spp,enoplochiton  niger,-999,6
schottera nicaensis,enoplochiton  niger,-999,6
chiton  granosus,acanthocyclus gayi,2.3,6.01
chiton  latus,acanthocyclus gayi,0.06,6.01
scurria  ceciliana,acanthocyclus gayi,0.045,6.01
scurria viridula,acanthocyclus gayi,1.84,6.01
scurria zebrina,acanthocyclus gayi,2.97,6.01
siphonaria lesoni,acanthocyclus gayi,0.018,6.01
lottia  orbigny,acanthocyclus hassleri,0.02,6.65
scurria  ceciliana,acanthocyclus hassleri,0.045,6.65
scurria  plana,acanthocyclus hassleri,0.03,6.65
scurria variabilis,acanthocyclus hassleri,0.3,6.65
scurria viridula,acanthocyclus hassleri,1.84,6.65
austromegabalanus psittacus,stichaster striatus,0.95,8.7
balanus laevis,stichaster striatus,0.05,8.7
semimytilus algosus,stichaster striatus,0.04,8.7
tegula atra,stichaster striatus,1,8.7
austromegabalanus psittacus,anthotoe spp.,0.95,10
balanus laevis,anthotoe spp.,0.05,10
brachidontes granulata,anthotoe spp.,0.08,10
chiton  granosus,anthotoe spp.,2.3,10
chiton  latus,parantheopsis ,0.06,10
nothobalanus flosculus,anthotoe spp.,0.05,10
balanus laevis,fissurella  maxima,0.05,11
balanus laevis,isolauctis spp.,0.05,11
ceramium spp.,fissurella  maxima,-999,11
ectocarpus silicosus,fissurella  maxima,-999,11
fissurella  costata,isolauctis spp.,49.03,11
halopteris funicularis,fissurella  maxima,-999,11
hildenbrandia lecanelieri,fissurella  maxima,-999,11
jhelius cirratus,fissurella  maxima,0.05,11
polysiphonia_spp,fissurella  maxima,-999,11
semimytilus algosus,fissurella  maxima,0.04,11
tegula atra,isolauctis spp.,1,11
chiton  granosus,Phymactis clematis,2.3,11.91
nothobalanus flosculus,Phymactis clematis,0.05,11.91
nothochthamalus scabrosus,Phymactis clematis,0.05,11.91
balanus laevis,bunodactis spp.,0.05,12
tegula atra,bunodactis spp.,1,12
Gelidium chilensis,fissurella  crassa,-999,15.2
Nothogenia fastigiata,fissurella  crassa,-999,15.2
adenocystis utricularis,fissurella  crassa,-999,15.2
ceramium spp.,fissurella  crassa,-999,15.2
durvillaea antarctica,fissurella  crassa,-999,15.2
gelidium rex,fissurella  crassa,-999,15.2
gymnogongrus furcellatus,fissurella  crassa,-999,15.2
halopteris funicularis,fissurella  crassa,-999,15.2
jhelius cirratus,fissurella  crassa,0.05,15.2
lessonia nigrescens,fissurella  crassa,-999,15.2
mazzaella laminarioides,fissurella  crassa,-999,15.2
montemaria horridula,fissurella  crassa,-999,15.2
nothochthamalus scabrosus,fissurella  crassa,0.05,15.2
perumytilus purpuratus,fissurella  crassa,2.52,15.2
porphyra_spp,fissurella  crassa,-999,15.2
rama novazelandensis,fissurella  crassa,-999,15.2
schyzimenia doryophora,fissurella  crassa,-999,15.2
scythosiphon lomentaria,fissurella  crassa,-999,15.2
Gelidium chilensis,fissurella  limbata,-999,16.45
Sarcothalia crispata,fissurella  limbata,-999,16.45
bryopsis_spp,fissurella  limbata,-999,16.45
ectocarpus silicosus,fissurella  limbata,-999,16.45
gelidium rex,fissurella  limbata,-999,16.45
hildenbrandia lecanelieri,fissurella  limbata,-999,16.45
lessonia nigrescens,fissurella  limbata,-999,16.45
polysiphonia_spp,fissurella  limbata,-999,16.45
rhizoclonium cilindricum,fissurella  limbata,-999,16.45
ulva rigida,fissurella  limbata,-999,16.45
pyura chilensis,heliaster helianthus,2.91,173.46
scurria  ceciliana,heliaster helianthus,0.045,173.46
acanthina monodon,Larus dominicanus,8,500
enoplochiton  niger,Larus dominicanus,6,500
scurria scurra,Larus dominicanus,1.27,500
tonicia  benaventii,Larus dominicanus,6.14,500
tonicia  chilensis,Larus dominicanus,6.14,500
