Prey,Predator,PreyMass,PredatorMass
Chydorus latus,Hydroporus erythrocephalus,0.0001,0.0474
Chironomidae indet.,Polycelis tenuis,0.0382,0.0506
Chydorus latus,Polycelis tenuis,0.0001,0.0506
Enchytraidae sp.,Agabus sturmii,0.0085,0.2822
Tanytarsus bruchonidae,Agabus sturmii,0.01298,0.2822
Corynoneura scutellata,Agabus bipustulatus,0.0086,0.612
Acanthocyclops vernalis,Sympetrum scoticum,0.0022,0.8435
Hesperocorixa sahlbergi,Sympetrum scoticum,0.2141,0.8435
Sigara semistriata,Sympetrum scoticum,0.1215,0.8435
Agabus sturmii,Aeshna juncea,0.2822,2.7028
Chydorus latus,Aeshna juncea,0.0001,2.7028
Corynoneura scutellata,Aeshna juncea,0.0086,2.7028
Limnephilus marmoratus,Aeshna juncea,0.8076,2.7028
Notonecta glauca,Aeshna juncea,1.4396,2.7028
Sialis lutaria,Aeshna juncea,0.5252,2.7028
Sigara semistriata,Aeshna juncea,0.1215,2.7028
Chironomus dorsalis,Dytiscus marginalis,0.1472,5.0192
Notonecta glauca,Dytiscus marginalis,1.4396,5.0192
