Prey,Predator,PreyMass,PredatorMass
Codium decorticatum,Idotea,0.000228,0.0007
Sargassum vulgare,Idotea,0.000228,0.0007
Codium decorticatum,Ostracoda,0.000228,0.001
Dictyopteris delicatula,Ostracoda,0.000228,0.001
Caulerpa prolifera,Gammaridae,0.000228,0.0015
Cryptonemia crenulata,Gammaridae,0.000228,0.0015
Gracilaria domingensis,Gammaridae,0.000228,0.0015
Plocamium sp.,Gammaridae,0.000228,0.0015
Sphacelaria sp.,Gammaridae,0.000228,0.0015
Ulva lactuca,Gammaridae,0.000228,0.0015
Codium decorticatum,Ophiura sp.,0.000228,0.0066
Gracilaria domingensis,Ophiura sp.,0.000228,0.0066
Hypnea musciformis,Ophiura sp.,0.000228,0.0066
Sargassum vulgare,Ophiura sp.,0.000228,0.0066
Sphacelaria sp.,Ophiura sp.,0.000228,0.0066
Bryopsis plumosa,Abudefduf saxatilis,0.000228,0.86
Codium decorticatum,Abudefduf saxatilis,0.000228,0.86
Hypnea musciformis,Abudefduf saxatilis,0.000228,0.86
Bryopsis plumosa,Pomacanthus paru,0.000228,1
Caulerpa scalpelliformis,Pomacanthus paru,0.000228,1
Dictyopteris delicatula,Pomacanthus paru,0.000228,1
Plocamium brasiliense,Pomacanthus paru,0.000228,1
