Prey,Predator,PreyMass,PredatorMass
Gracilaria sp.,Idotea,0.000228,0.0002
Plocamium brasiliense,Aplysia dactylomela,0.000228,0.0005
Ulva lactuca,Aplysia dactylomela,0.000228,0.0005
Gracilaria sp.,Harparticoida,0.000228,0.001
Corallina sp.,Eulithidium affine,0.000228,0.0014
Zooplankton,Eulithidium affine,0.001,0.0014
Pagurus sp.,Polychaeta,0.003,0.0095
Plocamium brasiliense,Tegula viridula,0.000228,0.043
Lithophyllum sp.,Engina turbinella,0.000228,0.114
Zooplankton,Engina turbinella,0.001,0.114
Hypnea musciformis,Bathygobius soporator,0.000228,2.43
