Prey,Predator,PreyMass,PredatorMass
Amphilochidae,Stenothoidae,0.0005,0.0009
Caulerpa cupressoides,Stenothoidae,0.000228,0.0009
Chamaedoris delphinii,Stenothoidae,0.000228,0.0009
Chondria armata,Stenothoidae,0.000228,0.0009
Gracilaria corticata,Stenothoidae,0.000228,0.0009
Hypnea sp.,Stenothoidae,0.000228,0.0009
Sargassum aquifolium,Stenothoidae,0.000228,0.0009
Ulva sp.,Stenothoidae,0.000228,0.0009
Valonia macrophysa,Stenothoidae,0.000228,0.0009
PhytoP,Ostracoda,0.0001,0.001
Stenothoidae,Amphitoidae,0.0009,0.0015
Polychaeta,Anemonia natalensis,0.0063,0.0032
Copepoda,Hydrozoa,0.001,0.01
Zooplankton,Hydrozoa,0.001,0.01
