Prey,Predator,PreyMass,PredatorMass
Ascomorpha ecaudis,fish fry,3.18e-07,0.016
Conochiloides unicornis,fish fry,3.18e-07,0.016
Eucentrum sp.,fish fry,3.18e-07,0.016
Euchlanis calpidia,fish fry,2e-06,0.016
Gymnodinium palustre,fish fry,9.39e-09,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Peridinium wisconsinense,fish fry,5.6e-08,0.016
Alona rectangula,Notemigonus crysoleucas,4.42e-06,10
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,10
Chydorus sphaericus,Notemigonus crysoleucas,2.18e-06,10
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,10
Euchlanis calpidia,Notemigonus crysoleucas,2e-06,10
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,10
Lepadella cristata,Notemigonus crysoleucas,7.43e-08,10
Monostyla lunaris,Notemigonus crysoleucas,1.37e-06,10
Synchaeta sp.,Notemigonus crysoleucas,1.37e-05,10
Ascomorpha ecaudis,Lepomis gibbosus,3.18e-07,25
Keratella cochlearis,Lepomis gibbosus,1e-08,25
Keratella taurocephala,Lepomis gibbosus,1e-08,25
Synchaeta sp.,Lepomis gibbosus,1.37e-05,25
