Prey,Predator,PreyMass,PredatorMass
amoebae,Leitneria granulata (juv),2.8e-08,4.8e-06
leaf litter,Gamasina sp. (juv),-999,5.62e-06
dead organic matter,Oppiella nova,-999,8.99e-06
root exudates,Uropoda athiasae,-999,2.17e-05
root feeding nematodes,Linyphiidae (juv),2.35e-07,0.000519895
Gamasina sp. (juv),Malthinus seriepunctatus (juv),5.62e-06,0.0006095
Parisotoma notabilis,Atheta sp.,2.41e-06,0.000743498
Hypoaspis aculeifer (juv),Metellina segmentata,2.12e-05,0.004189325
Trachytes aegrota (juv) {s},Harpactea lepida (juv) large,2.42e-05,0.004962887
Strigamia acuminata,Harpactea lepida small,0.006997365,0.009772251
bacteria,Aporrectodea rosea (juv),9.5e-16,0.085811429
