Prey,Predator,PreyMass,PredatorMass
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Conochiloides unicornis,Cyclops scutifer,3.18e-07,2.24e-05
Kelicottia bostoniensis,Cyclops scutifer,2e-08,2.24e-05
Keratella crassa,Cyclops scutifer,1.89e-06,2.24e-05
Polyarthra major,Cyclops scutifer,8.55e-07,2.24e-05
Tropocyclops prasinus,Cyclops scutifer,6.85e-06,2.24e-05
copepod nauplii,Cyclops scutifer,0.001812356,2.24e-05
Euchlanis triquetra,Cyclops vernalis,1.67e-06,2.24e-05
Peridinium wisconsinense,Cyclops vernalis,5.6e-08,2.24e-05
Polyarthra euryptera,Cyclops vernalis,1.09e-06,2.24e-05
Cyclops scutifer,fish fry,2.24e-05,0.016
Diatoma sp.,fish fry,3.43e-14,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Polyarthra vulgaris,fish fry,5.09e-07,0.016
Synedra nana,fish fry,9.18e-08,0.016
Trichocerca cylindrica,fish fry,2.5e-07,0.016
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
Alona costata,Pimephales promelas,4.42e-06,2.2
Cyclops scutifer,Pimephales promelas,2.24e-05,2.2
Kelicottia bostoniensis,Pimephales promelas,2e-08,2.2
Keratella taurocephala,Pimephales promelas,1e-08,2.2
Bosmina longirostris,Chrosomus eos,1.55e-06,2.4
Conochiloides dossuarius,Chrosomus eos,1.83e-06,2.4
Euchlanis triquetra,Chrosomus eos,1.67e-06,2.4
Polyarthra euryptera,Chrosomus eos,1.09e-06,2.4
Trichocerca cylindrica,Chrosomus eos,2.5e-07,2.4
Cosmarium sp.,Semotilus atromaculatus,3.49e-10,2.6
Keratella crassa,Semotilus atromaculatus,1.89e-06,2.6
Keratella taurocephala,Semotilus atromaculatus,1e-08,2.6
Mesocyclops edax,Semotilus atromaculatus,1e-05,2.6
Peridinium wisconsinense,Semotilus atromaculatus,5.6e-08,2.6
Tabellaria flocculosa,Semotilus atromaculatus,1.07e-09,2.6
Diaphanosoma birgei,Lepomis gibbosus,4.01e-05,5
Epishura lacustris,Lepomis gibbosus,0.000122,5
Polyarthra vulgaris,Lepomis gibbosus,5.09e-07,5
fish eggs,Lepomis gibbosus,0.0201,5
Alona costata,Notemigonus crysoleucas,4.42e-06,9
Polyarthra major,Notemigonus crysoleucas,8.55e-07,9
copepod nauplii,Notemigonus crysoleucas,0.001812356,9
Conochiloides dossuarius,Luxilus cornutus,1.83e-06,10
Cosmarium sp.,Luxilus cornutus,3.49e-10,10
Keratella taurocephala,Luxilus cornutus,1e-08,10
