Prey,Predator,PreyMass,PredatorMass
Achnanthes minutissima,Achnanthes saxonica,-999,-999
Ceratopogonid sp. ,Diploneis sp.,0.000166093,-999
Cymbella cuspidata,Moss cells,-999,-999
Deleatidium spp. ,Microspora sp.,0.000257237,-999
Diploneis sp.,Macrophyte,-999,-999
Naonella,Navicula rhynchocephala,0.00032796,-999
Deleatidium spp. ,Stenoperla prasinia,0.000257237,1.04e-05
Gomphonema parvulum,Hydrobiosella sp. ,-999,3.2e-05
Aphrophila noevaezelandiae,Paralimnophora skusei,0.000314039,0.000166093
Aoteaphsyche sp.,Zealandobius confusus type,0.000984333,0.001332398
