Prey,Predator,PreyMass,PredatorMass
Gastropus hyptopus,Tropocyclops prasinus,1.23e-06,6.85e-06
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Keratella cochlearis,Tropocyclops prasinus,1e-08,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Polyarthra remata,Tropocyclops prasinus,1.99e-07,6.85e-06
Cyclops vernalis,Mesocyclops edax,2.24e-05,1e-05
Kelicottia bostoniensis,Mesocyclops edax,2e-08,1e-05
Leptodora kindtii,Mesocyclops edax,0.00456,1e-05
Bosmina longirostris,Cyclops vernalis,1.55e-06,2.24e-05
Conochiloides unicornis,Cyclops vernalis,3.18e-07,2.24e-05
Conochiloides unicornis,Leptodora kindtii,3.18e-07,0.00456
Gastropus hyptopus,Leptodora kindtii,1.23e-06,0.00456
Keratella cochlearis,Leptodora kindtii,1e-08,0.00456
Bosmina longirostris,fish fry,1.55e-06,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Keratella cochlearis,fish fry,1e-08,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Leptodora kindtii,fish fry,0.00456,0.016
Alona quadrangularis,Osmerus mordax,4.01e-05,6
Daphnia catawba,Osmerus mordax,1e-05,6
Diaptomus minutus,Osmerus mordax,1.44e-05,6
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,10
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,10
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,10
Kelicottia longispina,Notemigonus crysoleucas,2e-08,10
Keratella cochlearis,Notemigonus crysoleucas,1e-08,10
Leptodora kindtii,Notemigonus crysoleucas,0.00456,10
Mesocyclops edax,Notemigonus crysoleucas,1e-05,10
Diaptomus minutus,Pimephales promelas,1.44e-05,67
Holopedium gibberum,Pimephales promelas,6.82e-05,67
Mesocyclops edax,Pimephales promelas,1e-05,67
Notemigonus crysoleucas,Salvelinus fontinalis,10,181
Pimephales promelas,Salvelinus fontinalis,67,181
Catostomus commersoni,Salmo rutta,340,500
Rhinichthys atratulus,Salmo rutta,2.3,500
