Prey,Predator,PreyMass,PredatorMass
Ceriodaphnia quadrangula,Cryptomonas ovata,5.85e-06,4.75e-11
Asterionella formosa,Trichocerca pusilla,5.12e-10,7.46e-07
Asterionella formosa,Trichocerca multicrinis,5.12e-10,1.23e-06
Asterionella formosa,Paracyclops sp.,5.12e-10,1e-05
Notemigonus crysoleucas,Paracyclops sp.,2,1e-05
Notemigonus crysoleucas,Synchaeta sp.,2,1.37e-05
Cryptomonas ovata,fish fry,4.75e-11,0.016
Gastropus stylifer,fish eggs,8.55e-07,0.0201
Paracyclops sp.,fish eggs,1e-05,0.0201
Nitzschia sp.,Notemigonus crysoleucas,1.26e-10,2
