Prey,Predator,PreyMass,PredatorMass
Diaptomus minutus,benthic detritus,1.44e-05,-999
Keratella crassa,benthic detritus,1.89e-06,-999
Catostomus commersoni,Cryptomonas erosa,215,4.75e-11
Mesocyclops edax,Nitzschia sp.,1e-05,1.26e-10
Cryptomonas erosa,Melosira sp.,4.75e-11,5.8e-10
Cryptomonas ovata,Schroederia setigera,4.75e-11,6.37e-10
Mesocyclops edax,Schroederia setigera,1e-05,6.37e-10
Daphnia catawba,Fragilaria sp.,1e-05,2.85e-09
Bosmina longirostris,Euastrum sp.,1.55e-06,3.21e-09
Eucyclops agilis,Polyarthra remata,1e-05,1.99e-07
Asterionella formosa,Gastropus stylifer,5.12e-10,8.55e-07
Asterionella formosa,Polyarthra major,5.12e-10,8.55e-07
Daphnia catawba,Tropocyclops prasinus,1e-05,6.85e-06
Holopedium gibberum,Mesocyclops edax,6.82e-05,1e-05
Melosira sp.,Mesocyclops edax,5.8e-10,1e-05
Merismopedia tenuissima,Mesocyclops edax,2.41e-11,1e-05
Conochiloides unicornis,Diaphanosoma birgei,3.18e-07,4.01e-05
Mallomonas sp.,fish fry,5.65e-09,0.016
Lepomis gibbosus,fish eggs,10,0.0201
