Prey,Predator,PreyMass,PredatorMass
Actinopteryx fucicola,Amblyseius,0.000866,0.0004
Leucauge venusta,Xenomyrmex floridanus,0.00675,0.000760079
Staphylinidae,Xenomyrmex floridanus,0.0476,0.000760079
Arunta interclusa,Veigaia,0.787365181,0.000795
Littorina angulifera,Veigaia,0.588325869,0.000795
Metatropiphorus belfragei,Veigaia,0.009,0.000795
Dendroica,Scleroderma macrogaster,8,0.002300114
Hentzia palmarum,Scydmaenidae,0.006,0.003
Pseudomyrmex elongatus,Scydmaenidae,0.016248394,0.003
Actinopteryx fucicola,Sergiolus,0.000866,0.0039
Peripsocus,Sergiolus,0.00325,0.0039
Aratus pisonii,Hentzia palmarum,0.311301534,0.006
Algae,Leucauge venusta,8.21e-07,0.00675
Butorides virescens,Pseudomyrmex elongatus,240,0.016248394
Anisomeristes,Nemapogon,3.62e-05,0.025336077
Aysha velox,Nemapogon,0.0065,0.025336077
Ascia monuste,Pentacora sphacelata,6.828348317,0.032069663
Fungi,Pentacora sphacelata,4.46244769,0.032069663
Anurida maritima,Staphylinidae,0.00065,0.0476
Pentacora sphacelata,Rhizophora mangle,0.032069663,0.057932236
Ecdytolopha,Odonata,0.148376753,0.399604248
Axelsonia littoralis,Littorina angulifera,0.00074676,0.588325869
Galumna,Ligia exotica,0.0017,1.348779475
Anurida maritima,Phocides batabano,0.00065,1.36330884
Leucauge venusta,Phocides batabano,0.00675,1.36330884
Peripsocus,Phoebis agarithe,0.00325,5.536546454
Apidae,Natrix,0.001671743,100
Dictyna,Natrix,0.00325,100
Hentzia palmarum,Natrix,0.006,100
Actinopteryx fucicola,Butorides virescens,0.000866,240
Bembidion contractum,Butorides virescens,0.0051,240
Dendroica,Phalacrocorax dilophus,8,2568.732374
