Prey,Predator,PreyMass,PredatorMass
Asteronema breviarticulatum,Colpomenia peregrina,0.000228,0.000228
Asteronema breviarticulatum,Sargassum cymosum,0.000228,0.000228
Bachelotia sp,Padina sp.,0.000228,0.000228
Caulerpa racemosa,Sargassum cymosum,0.000228,0.000228
Asteronema breviarticulatum,Zooplankton,0.000228,0.001
Microphrys bicornutus,Zooplankton,0.5,0.001
Bachelotia sp,Mytilaster solisianus,0.000228,0.01
Petaloconchus sp,Polychaeta,0.25,0.01
Microphrys bicornutus,Scartella cristata,0.5,0.55
Cronius ruber,Isognomon bicolor,0.01,1.42
