Prey,Predator,PreyMass,PredatorMass
Salvelinus namaycush,benthic detritus,643,-999
Cryptomonas ovata,Cyclotella glomerata,4.75e-11,1.05e-10
Notemigonus crysoleucas,Scenedesmus sp.,9,1.61e-10
Diaptomus minutus,Elakatrothrix gelatinosa,1.44e-05,1.96e-10
Chrosomus eos,Cosmarium sp.,2.4,3.49e-10
Conochiloides dossuarius,Cosmarium sp.,1.83e-06,3.49e-10
Holopedium gibberum,Pediastrum tetras,6.82e-05,4.91e-10
Cryptomonas ovata,Schroederia setigera,4.75e-11,6.37e-10
Salvelinus fontinalis,Schroederia setigera,85,6.37e-10
Diaptomus minutus,Tetraedrom sp.,1.44e-05,7.02e-10
Diaptomus minutus,Navicula sp.,1.44e-05,9.01e-10
Holopedium gibberum,Navicula sp.,6.82e-05,9.01e-10
Daphnia catawba,Tabellaria flocculosa,1e-05,1.07e-09
Holopedium gibberum,Tabellaria flocculosa,6.82e-05,1.07e-09
Notemigonus crysoleucas,Tabellaria fenestrata,9,1.07e-09
Cryptomonas ovata,Dinobryon sp.,4.75e-11,1.36e-09
Daphnia catawba,Mallomonas sp.,1e-05,5.65e-09
Luxilus cornutus,Mallomonas sp.,10,5.65e-09
Conochiloides dossuarius,Keratella taurocephala,1.83e-06,1e-08
Daphnia catawba,Peridinium wisconsinense,1e-05,5.6e-08
Lepomis gibbosus,Oocyctis sp.,5,8.61e-08
Holopedium gibberum,Synedra nana,6.82e-05,9.18e-08
Lepomis gibbosus,Synedra nana,5,9.18e-08
Daphnia catawba,Polyarthra vulgaris,1e-05,5.09e-07
Diaphanosoma birgei,Polyarthra major,4.01e-05,8.55e-07
Arthrodesmus incus,Euchlanis triquetra,2.39e-10,1.67e-06
Crucigenia tetrapaedia,Euchlanis triquetra,8.23e-11,1.67e-06
Catostomus commersoni,Keratella crassa,12,1.89e-06
Epishura lacustris,Keratella crassa,0.000122,1.89e-06
Semotilus atromaculatus,Tropocyclops prasinus,2.6,6.85e-06
Cyclops scutifer,Daphnia catawba,2.24e-05,1e-05
Luxilus cornutus,Mesocyclops edax,10,1e-05
Conochiloides unicornis,Diaptomus minutus,3.18e-07,1.44e-05
Diaphanosoma birgei,Diaptomus minutus,4.01e-05,1.44e-05
Salvelinus fontinalis,copepod nauplii,85,0.001812356
Chrosomus eos,fish fry,2.4,0.016
Lepomis gibbosus,fish fry,5,0.016
Anabaena sp.,Pimephales promelas,5.51e-11,2.2
Catostomus commersoni,Pimephales promelas,12,2.2
Oocyctis sp.,Pimephales promelas,8.61e-08,2.2
Luxilus cornutus,Pimephales notatus,10,2.3
Chrosomus eos,Semotilus atromaculatus,2.4,2.6
Notemigonus crysoleucas,Semotilus atromaculatus,9,2.6
Dinobryon bavaricum,Lepomis gibbosus,1.36e-09,5
Ankistrodesmus falcatus,Notemigonus crysoleucas,2.57e-11,9
Arthrodesmus incus,Notemigonus crysoleucas,2.39e-10,9
Elakatrothrix gelatinosa,Notemigonus crysoleucas,1.96e-10,9
Merismopedia tenuissima,Notemigonus crysoleucas,2.41e-11,9
Mesocyclops edax,Salvelinus namaycush,1e-05,643
Polyarthra major,Salvelinus namaycush,8.55e-07,643
