Prey,Predator,PreyMass,PredatorMass
Achnanthes austriaca var helvetica,Tabellaria flocculosa,-999,-999
Capnia vidua,Diatoma sp. 6,0.001413961,-999
Capnia vidua,Tanypodinae,0.001413961,0.00036948
Diatoma sp. 4,Tanypodinae,-999,0.00036948
Diatoma sp. 6,Tanypodinae,-999,0.00036948
Diatoma sp. 2,Hydracarina sp. ,-999,0.000617692
Frustulia rhomboides var viridula,Hydracarina sp. ,-999,0.000617692
Achnanthes marginulata,Siphonoperla torrentium,-999,0.000999513
Chironomidae indet.,Siphonoperla torrentium,0.000156713,0.000999513
Sialis lutaria,Siphonoperla	torrentium,0.024247814,0.000999513
Fragilaria	vaucheriae,Nemoura cambrica,-999,0.001995597
Diatoma sp. 6,Oreodytes davisii,-999,0.170431436
Chironomidae indet.,Sigara	lateralis,0.000156713,4
Oligochaetae,Sigara	lateralis,0.000651763,4
