Prey,Predator,PreyMass,PredatorMass
Allaiulus nitidus (juv) {l},Enchytraeidae,0.001395388,-999
Leptogamasus cf. tectegynellus,plants,4.25e-05,-999
Staphylinidae spec,plants,0.004003596,-999
Strigamia acuminata,plants,0.006997365,-999
Uroseius cylindricus,leaf litter,4.03e-05,-999
Isotomiella minor,Sminthurinus aureus,3.27e-06,5.1e-06
Enchytraeidae,Folsomia quadrioculata,-999,5.41e-06
Carabidae sp. (juv),Suctobelbella sp.,0.623319917,6.17e-06
Leptogamasus cf. tectegynellus,Oppiella falcata,4.25e-05,6.68e-06
Folsomia quadrioculata,Lepidocyrtus sp. (juv),5.41e-06,8.99e-06
Folsomia spinosa,Lepidocyrtus sp. (juv),5.41e-06,8.99e-06
Lepidocyrtus lanuginosus,Lepidocyrtus sp. (juv),8.99e-06,8.99e-06
Leptogamasus cf. tectegynellus,Trachytes pauperior (juv),4.25e-05,1.16e-05
Geholaspis mandibularis,Pantelozetes paolii,7.64e-05,1.22e-05
Aporectodea longa,Leptogamasus suecicus,2.272,1.44e-05
Geholaspis aeneus,Mesaphorura sp.,0.000111701,1.46e-05
Isotomiella minor,Mesaphorura macrochaeta,3.27e-06,1.46e-05
Megalothorax minimus,Uropoda athiasae (juv),1.52e-05,1.6e-05
Mesaphorura macrochaeta,Uropoda athiasae (juv),1.46e-05,1.6e-05
Pachylaelaps cf. vexillifer,Uropoda athiasae (juv),4.12e-05,1.6e-05
Leptogamasus cf. tectegynellus,Pergamasinae (juv) {s},4.25e-05,1.87e-05
Pachylaelaps cf. vexillifer,Pergamasinae (juv) {s},4.12e-05,1.87e-05
Carabidae sp. (juv),Trachytes pauperior{s},0.623319917,1.92e-05
Oppiella subpectinata,Trachytes pauperior{s},1.52e-05,1.92e-05
Geholaspis aeneus,Lysigamasus minorleitneriae,0.000111701,2.32e-05
Linyphiidae (juv),Lysigamasus minorleitneriae,0.000519895,2.32e-05
Lysigamasus cf rostriforceps,Lysigamasus minorleitneriae,2.46e-05,2.32e-05
Aporectodea longa,Uroseius cylindricus (juv),2.272,2.39e-05
Linyphiidae (juv),Uroseius cylindricus (juv),0.000519895,2.39e-05
Tectocepheus velatus velatus,Uroseius cylindricus (juv),1.17e-05,2.39e-05
Rhodacarus agrestis,Trachytes aegrota (juv) {s},1.55e-05,2.42e-05
Campodea sp. {l},Ceratozetes gracilis,0.002292383,3.57e-05
Isotomiella minor,Trachytes aegrota,3.27e-06,3.7e-05
Lepidocyrtus cyaneus,Trachytes aegrota,8.99e-06,3.7e-05
Megalothorax minimus,Trachytes aegrota,1.52e-05,3.7e-05
Theridiidae sp. (juv),Trachytes aegrota,0.003831577,3.7e-05
Parisotoma notabilis,Uropoda cassidea (juv),2.41e-06,3.95e-05
Stenaphorura denisi,Uropoda cassidea (juv),4.75e-06,3.95e-05
Tapinocyba insecta,Uroseius cylindricus,0.001163738,4.03e-05
Lithobius aeruginosus (juv),Vulgarogamasus remberti,0.000229612,4.07e-05
Uropoda cassidea,Vulgarogamasus remberti,8.54e-05,4.07e-05
Aporectodea longa,Vulgarogamasus sp. (juv),2.272,5.1e-05
Scolopendrella cf. subnuda {m},Vulgarogamasus sp. (juv),0.000200929,5.1e-05
Aporectodea longa,Veigaia cf mollis (juv),2.272,6e-05
Campodea sp. {l},Dinychus perforatus,0.002292383,6.09e-05
Athous sp. (juv),Eupelops plicatus,0.000875669,7.89e-05
Lithobius aeruginosus (juv),Uropoda cassidea,0.000229612,8.54e-05
Staphylinidae spec,Uropoda cassidea,0.004003596,8.54e-05
Amaurobius sp. (juv),Geholaspis aeneus,0.012068147,0.000111701
Enchytraeidae,Scutigerella immaculata {m},-999,0.000203722
Lithobius aeruginosus (juv),Scutigerella immaculata {m},0.000229612,0.000203722
Amara aenea,Lithobius aeruginosus (juv),0.048427875,0.000229612
Scutigerella immaculata {m},Steganacarus herculeanus,0.000203722,0.000275361
Allaiulus nitidus (juv) {l},Linyphiidae (juv),0.001395388,0.000519895
Enchytraeidae,Linyphiidae (juv),-999,0.000519895
Geophilomorpha sp.,Linyphiidae (juv),0.006669259,0.000519895
Enchytraeidae,Saloca diceros,-999,0.001156146
Abax sp.,Microneta viaria,0.192305356,0.001863227
Pantelozetes paolii,Walckenaeria antica,1.22e-05,0.002002637
Parisotoma notabilis,Walckenaeria antica,2.41e-06,0.002002637
Trogulus nepaeformis,Walckenaeria antica,0.085596011,0.002002637
Geophilomorpha sp.,Lithobius aeruginosus {l},0.006669259,0.002201557
Lepidocyrtus sp. (juv),Lithobius aeruginosus {l},8.99e-06,0.002201557
Allaiulus nitidus {xl},Theridiidae sp. (juv),0.00468865,0.003831577
Geophilomorpha sp.,Staphylinidae spec,0.006669259,0.004003596
Quadroppia hammerae,Staphylinidae spec,2.7e-06,0.004003596
Allaiulus nitidus {xl},Harpactea lepida (juv) large,0.00468865,0.004962887
Dinychus perforatus,Lithobius tricuspis,6.09e-05,0.00559683
Geophilus electricus,Lithobius tricuspis,0.00996843,0.00559683
Leptogamasus cf. tectegynellus,Lithobius tricuspis,4.25e-05,0.00559683
Aporectodea longa,Strigamia acuminata,2.272,0.006997365
Enchytraeidae,Strigamia acuminata,-999,0.006997365
Geholaspis mandibularis,Strigamia acuminata,7.64e-05,0.006997365
Isotomiella minor,Strigamia acuminata,3.27e-06,0.006997365
Pantelozetes paolii,Strigamia acuminata,1.22e-05,0.006997365
Leptogamasus cf. tectegynellus,Robertus lividus,4.25e-05,0.008396656
Allaiulus nitidus {xl},Amaurobius sp. (juv),0.00468865,0.012068147
Athous sp. (juv),Trichia striolata (juv),0.000875669,0.020057741
Athous sp. (juv),Lumbricus terrestris (juv) {xl},0.000875669,0.073333333
Atropacarus striculus,Trogulus nepaeformis,2.49e-05,0.085596011
Pachylaelaps cf. vexillifer,Trogulus nepaeformis,4.12e-05,0.085596011
Glomeris sp.,Molops piceus,0.215543333,0.110875648
Allaiulus nitidus {xl},Glomeris sp.,0.00468865,0.215543333
