Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Daphnia dubia,benthic detritus,1e-05,-999
Holopedium gibberum,benthic detritus,6.82e-05,-999
Epishura lacustris,Merismopedia tenuissima,0.000122,2.41e-11
Holopedium gibberum,Merismopedia tenuissima,6.82e-05,2.41e-11
Catostomus commersoni,Cryptomonas erosa,170,4.75e-11
Asplanchna sp.,Cyclotella glomerata,7.35e-06,1.05e-10
Daphnia longiremis,Scenedesmus quadricauda,1e-05,1.61e-10
Holopedium gibberum,Scenedesmus quadricauda,6.82e-05,1.61e-10
Daphnia longiremis,Elakatrothrix gelatinosa,1e-05,1.96e-10
Cryptomonas ovata,Schroederia setigera,4.75e-11,6.37e-10
Daphnia catawba,Tetraedron minimum,1e-05,7.02e-10
Cryptomonas erosa,Tabellaria fenestrata,4.75e-11,1.07e-09
Daphnia dubia,Dinobryon bavaricum,1e-05,1.36e-09
Daphnia retrocurva,Dinobryon sertularia,1e-05,1.36e-09
Epishura lacustris,Staurastrum sp.,0.000122,3.89e-09
Cryptomonas erosa,Gymnodinium palustre,4.75e-11,9.39e-09
Daphnia dubia,Gymnodinium palustre,1e-05,9.39e-09
Daphnia retrocurva,Gymnodinium palustre,1e-05,9.39e-09
Bosmina longirostris,Keratella cochlearis,1.55e-06,1e-08
Daphnia dubia,Rhizosolenia eriensis,1e-05,3.08e-08
Daphnia longiremis,Rhizosolenia eriensis,1e-05,3.08e-08
Cryptomonas erosa,Peridinium wisconsinense,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Salvelinus fontinalis,Trichocerca multicrinis,180,1.23e-06
Asplanchna sp.,Conochiloides dossuarius,7.35e-06,1.83e-06
Dinobryon bavaricum,Tropocyclops prasinus,1.36e-09,6.85e-06
Aphanocapsa sp.,Asplanchna sp.,7.82e-12,7.35e-06
Cryptomonas ovata,Mesocyclops edax,4.75e-11,1e-05
Catostomus commersoni,Holopedium gibberum,170,6.82e-05
Gymnodinium palustre,Holopedium gibberum,9.39e-09,6.82e-05
Diaptomus minutus,Epishura lacustris,1.44e-05,0.000122
Dictyosphaerium pulchellum,Epishura lacustris,7.14e-10,0.000122
Salvelinus fontinalis,copepod nauplii,180,0.001812356
Crucigenia tetrapaedia,fish fry,8.23e-11,0.016
Cryptomonas erosa,fish fry,4.75e-11,0.016
Sphaerocystis schroeteri,fish fry,1.11e-09,0.016
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
Leptodora kindtii,fish eggs,0.00456,0.0201
Elakatrothrix gelatinosa,Notemigonus crysoleucas,1.96e-10,9.6
Daphnia longiremis,Salvelinus fontinalis,1e-05,180
Keratella cochlearis,Salvelinus fontinalis,1e-08,180
