Prey,Predator,PreyMass,PredatorMass
Petalonia fascia,Polychaeta,0.000228,0.0002
PhytoP,Polychaeta,0.0001,0.0002
PhytoP,Skeneopsis planorbis,0.0001,0.0003
Rhodomela lycopodioides,Skeneopsis planorbis,0.000228,0.0003
PhytoP,Zooplankton,0.0001,0.001
Antithamnion sp.,Nematoda,0.000228,0.01
Antithamnion sp.,Littorina obtusata,0.000228,0.0289
Clathromorphum circumscriptum,Littorina obtusata,0.000228,0.0289
Diatomophyceae,Littorina obtusata,0.0002,0.0289
Fucus,Littorina saxatilis,0.000228,0.039
Antithamnion sp.,Testudinalia testudinalis,0.000228,0.2924
Petalonia fascia,Testudinalia testudinalis,0.000228,0.2924
Rhodomela lycopodioides,Testudinalia testudinalis,0.000228,0.2924
Fucus,Littorina littorea,0.000228,0.9196
