Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Cryptomonas ovata,4.75e-11,4.75e-11
Cyclops bicuspidatus,Scenedesmus sp.,5.06e-06,1.61e-10
Cyclops bicuspidatus,Synura sp.,5.06e-06,1.61e-10
Cryptomonas erosa,Fragilaria crotonensis,4.75e-11,1.24e-09
Cryptomonas ovata,Staurastrum megacanthum,4.75e-11,3.89e-09
Cyclops bicuspidatus,Eucentrum sp.,5.06e-06,3.18e-07
Cyclops bicuspidatus,Trichocerca pusilla,5.06e-06,7.46e-07
Cyclops bicuspidatus,Synchaeta sp.,5.06e-06,1.37e-05
Cyclops bicuspidatus,copepod nauplii,5.06e-06,0.001812356
Cryptomonas erosa,fish fry,4.75e-11,0.016
Cyclops bicuspidatus,Ictalurus nebulosus,5.06e-06,105
9,0.016
Fragilaria crotonensis,Notemigonus crysoleucas,1.24e-09,10
Cryptomonas erosa,Ictalurus nebulosus,4.75e-11,105
Cyclops bicuspidatus,Ictalurus nebulosus,5.06e-06,105
