Prey,Predator,PreyMass,PredatorMass
Simuliidae,Tanypodinae,0.000382314,0.00051759
Siphonoperla torrentium,Tanypodinae,0.000737973,0.00051759
Baetis rhodani,Siphonoperla torrentium,0.000477693,0.000737973
Baetis vernus,Siphonoperla torrentium,0.00028359,0.000737973
Simuliidae,Siphonoperla torrentium,0.000382314,0.000737973
Eunotia,Tipulidae,6.7e-10,0.000891767
Eunotia exigua,Tipulidae,3.8e-10,0.000891767
Eunotia incisa,Tipulidae,1.51e-09,0.000891767
Eunotia pectinalis,Tipulidae,1.81e-09,0.000891767
Eunotia rhomboidea,Tipulidae,3.13e-10,0.000891767
FPOM,Tipulidae,-999,0.000891767
Fragilaria,Tipulidae,5.79e-10,0.000891767
Frustulia rhomboides saxonica,Tipulidae,6.81e-10,0.000891767
Dicranota,Plectrocnemia conspersa,0.000335431,0.002630228
