Prey,Predator,PreyMass,PredatorMass
Alphestes afer,Detritus,1202,-999
Canthidermis sufflamen,Detritus,4783,-999
Carcharhinus limbatus,Detritus,116000,-999
Abudefduf saxatilis,Symbiotic algae,483,3e-10
Anisotremus virginicus,Phytoplankton,850,5e-10
Atherinomorus stipes,Phytoplankton,16,5e-10
Hypoplectrus chlorurus,Phytoplankton,64,5e-10
Hypoplectrus chlorurus,Zooplankton,64,1e-08
Lutjanus cyanopterus,Zooplankton,70000,1e-08
Asteroids,Isopoda,240,0.14
Chaetodon sedentarius,Isopoda,130,0.14
Epinephelus guttatus,Isopoda,2919,0.14
Crabs,Tanaids,58.23,0.2
Haemulon aurolineatum,Tanaids,188,0.2
Hypoplectrus chlorurus,Tanaids,64,0.2
Mustelus canis,Tanaids,15000,0.2
Stegastes variabillis,Tanaids,54,0.2
Anisotremus surinamensis,Microfauna,4770,0.3367
Archosargus rhomboidalis,Microfauna,1200,0.3367
Benthic algae,Elacatinus evelynae,1e-10,2.2
Detritus,Elacatinus evelynae,-999,2.2
Anocha lyolepis,Stomatopods,8,4
Echiuroids,Stomatopods,12175,4
Gramma melacara,Stomatopods,30,4
Heteroconger longissimus,Stomatopods,150,4
Parablennius marmoreus,Stomatopods,10,4
Stegastes leucostictus,Stomatopods,50,4
Anisotremus virginicus,Gnatholepis thompsoni,850,4.1
Chromis cyanea,Gnatholepis thompsoni,93,4.1
Harengula humeralis,Priapuloids,440,4.27
Chitons,Scaphopoda,6.3,4.3
Heteroconger longissimus,Scaphopoda,150,4.3
Malacanthus plumieri,Scaphopoda,1126,4.3
Alphestes afer,Pycnogonids,1202,5
Bodianus rufus,Hermit crabs,1560,5
Carangoides bartholomaei,Pycnogonids,9862,5
Chromis multilineata,Pycnogonids,339,5
Epinephelus striatus,Pycnogonids,23800,5
Gastropoda,Pycnogonids,9.0875,5
Ginglymostoma cirratum,Hermit crabs,500000,5
Gramma loreto,Hermit crabs,15,5
Haemulon sciurus,Hermit crabs,1185,5
Halichoeres bivittatus,Pycnogonids,230,5
Hypoplectrus aberrans,Pycnogonids,50,5
Inermia vittata,Pycnogonids,282,5
Lutjanus analis,Pycnogonids,5511,5
Lutjanus synagris,Pycnogonids,1213,5
Calamus calamus,Polychaetes,1541,6
Chromis multilineata,Polychaetes,339,6
Echiuroids,Polychaetes,12175,6
Lutjanus cyanopterus,Polychaetes,70000,6
Melichthys niger,Polychaetes,960,6
Ocyurus chrysurus,Polychaetes,3570,6
Acanthostracion polygonius,Bivalvia,2200,6.9
Aluterus schoepfii,Bivalvia,1892,6.9
Aetobatus narinari,Anocha lyolepis,230000,8
Acanthurus bahianus,Gastropoda,288,9.0875
Carangoides latus,Gastropoda,6250,9.0875
Chilomycterus antennatus,Gastropoda,1420,9.0875
Halichoeres bivittatus,Hydrozoans,230,9.83
Aluterus scripta,Parablennius marmoreus,2941,10
Diplodus argenteus caudimacula,Parablennius marmoreus,600,10
Echinoids,Parablennius marmoreus,57,10
Epinephelus striatus,Scorpaena inermis,23800,10
Hermit crabs,Scorpaena inermis,5,10
Lachnolaimus maximus,Parablennius marmoreus,7728,10
