Prey,Predator,PreyMass,PredatorMass
Nematoda,PhytoP,0.01,0.0001
Amphitoidae,Caulerpa scalpelliformis,0.0011,0.000228
Aplysia dactylomela,Caulerpa scalpelliformis,13.59,0.000228
Calliopidae,Caulerpa racemosa,0.0035,0.000228
Calliopidae,Centroceras clavulatum,0.0035,0.000228
Clibanarius antillensis,Gracilaria Birdiae,0.372,0.000228
Clibanarius antillensis,Gracilaria sp.,0.372,0.000228
Gammaridae,Lithophyllum sp.,0.0012,0.000228
Gammaridae,Plocamium brasiliense,0.0012,0.000228
Dictyota menstrualis,Zooplankton,0.000228,0.001
Fissurella rosea,Zooplankton,0.0005,0.001
Plocamium brasiliense,Zooplankton,0.000228,0.001
Tegula viridula,Zooplankton,3.04,0.001
Bathygobius soporator,Gammaridae,0.98,0.0012
Sphacelaria sp.,Turbellaria,0.000228,0.004
Amphitoidae,Ophiuroidea,0.0011,0.43
