Prey,Predator,PreyMass,PredatorMass
Gelidium corneum,PhytoP,0.000228,0.0001
Oligochaeta,PhytoP,0.0016,0.0001
Asterina gibbosa,Sphacelaria cirrosa,0.01,0.000228
Ellisolandia elongata,Ulva lactuca,0.000228,0.000228
Eriphia verrucosa,Sphacelaria cirrosa,15,0.000228
Omalogyra atomus,Sphacelaria cirrosa,0.0005,0.000228
Pachygrapsus marmoratus,Ulva lactuca,15.82,0.000228
Anemonia sulcata,Omalogyra atomus,40,0.0005
Asparagopsis armata,Turridae,0.000228,0.0005
Atherina boyeri,Polychaeta,0.01,0.0005
Cardiidae,Polychaeta,0.0078,0.0005
Modiolula phaseolina,Turridae,0.009,0.0005
Omalogyra atomus,Turridae,0.0005,0.0005
Asterina gibbosa,Rissoidae,0.01,0.001
Gibbula umbilicalis,Zooplankton,0.199,0.001
Lithophyllum sp.,Zooplankton,0.000228,0.001
Modiolula phaseolina,Rissoidae,0.009,0.001
PhytoP,Rissoidae,0.0001,0.001
Polychaeta,Zooplankton,0.0005,0.001
Cardiidae,Ophiuroidea,0.0078,0.0012
Tanaidacea,Turtonia minuta,0.0046,0.0014
Atherina boyeri,Tanaidacea,0.01,0.0046
Paracentrotus lividus,Tanaidacea,0.1,0.0046
Anemonia sulcata,Cardiidae,40,0.0078
Anemonia sulcata,Modiolula phaseolina,40,0.009
Aplysia punctata,Atherina boyeri,0.4,0.01
Cardiidae,Sphaeromatidae,0.0078,0.036
Pachygrapsus marmoratus,Sphaeromatidae,15.82,0.036
Gibbula umbilicalis,Paracentrotus lividus,0.199,0.1
Lithophyllum sp.,Paracentrotus lividus,0.000228,0.1
Musculus costulatus,Paracentrotus lividus,0.0007,0.1
Pachygrapsus marmoratus,Paracentrotus lividus,15.82,0.1
Palaemon elegans,Paracentrotus lividus,0.55,0.1
Anemonia sulcata,Palaemon longirostris,40,0.101
Anemonia sulcata,Lepidochitona cinerea,40,0.141
Ellisolandia elongata,Sagartia elegans,0.000228,0.15
Gelidium corneum,Sagartia elegans,0.000228,0.15
PhytoP,Sagartia elegans,0.0001,0.15
Asparagopsis armata,Mytilus galloprovincialis,0.000228,0.21
Lithophyllum sp.,Mytilus galloprovincialis,0.000228,0.21
Gobius paganellus,Palaemon elegans,0.14,0.55
Acanthochitona crinita,Nassariidae,0.064,1.78
