Prey,Predator,PreyMass,PredatorMass
Ceriodaphnia quadrangula,Eucyclops agilis,5.85e-06,1e-05
Conochiloides dossuarius,Cyclops vernalis,1.83e-06,2.24e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Ceriodaphnia quadrangula,fish fry,5.85e-06,0.016
Cyclops vernalis,fish fry,2.24e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Synchaeta sp.,fish fry,1.37e-05,0.016
Trichocerca pusilla,fish fry,7.46e-07,0.016
copepod nauplii,fish fry,0.00181,0.016
Bosmina longirostris,Lepomis gibbosus,1.55e-06,31
Diaptomus minutus,Lepomis gibbosus,1.44e-05,31
Gastropus stylifer,Lepomis gibbosus,8.55e-07,31
Keratella crassa,Lepomis gibbosus,1.89e-06,31
Keratella taurocephala,Lepomis gibbosus,1e-08,31
