Prey,Predator,PreyMass,PredatorMass
Diaptomus minutus,benthic detritus,1.44e-05,-999
Keratella cochlearis,benthic detritus,1e-08,-999
Mesocyclops edax,benthic detritus,1e-05,-999
Perca flavescens,benthic detritus,53,-999
Tropocyclops prasinus,benthic detritus,6.85e-06,-999
Asplanchna sp.,Cryptomonas ovata,7.35e-06,4.75e-11
Colletheca mutabilis,Cryptomonas erosa,3.21e-05,4.75e-11
Colletheca mutabilis,Cryptomonas ovata,3.21e-05,4.75e-11
Conochiloides dossuarius,Elakatrothrix gelatinosa,1.83e-06,1.96e-10
Diaphanosoma birgei,Dinobryon sp.,4.01e-05,1.36e-09
Ceriodaphnia quadrangula,Keratella serrulata,5.85e-06,1e-08
Epishura lacustris,Keratella taurocephala,0.000122,1e-08
Epishura lacustris,Peridinium wisconsinense,0.000122,5.6e-08
Eucyclops agilis,Peridinium wisconsinense,1e-05,5.6e-08
Holopedium gibberum,Peridinium wisconsinense,6.82e-05,5.6e-08
Leptodora kindtii,Polyarthra remata,0.00456,1.99e-07
Mesocyclops edax,Polyarthra remata,1e-05,1.99e-07
Coelastrum cambricum,Conochiloides unicornis,1.49e-09,3.18e-07
Colletheca mutabilis,Gastropus stylifer,3.21e-05,8.55e-07
Diaptomus minutus,Gastropus stylifer,1.44e-05,8.55e-07
Eucyclops agilis,Polyarthra euryptera,1e-05,1.09e-06
Keratella cochlearis,Polyarthra euryptera,1e-08,1.09e-06
Bosmina longirostris,Conochiloides dossuarius,1.55e-06,1.83e-06
Chrysosphaerella longispina,Conochiloides dossuarius,7.65e-10,1.83e-06
Asplanchna sp.,Keratella crassa,7.35e-06,1.89e-06
Lepomis gibbosus,Trichotria tetractis,18,4.42e-06
Asplanchna sp.,Diaptomus sicilis,7.35e-06,5.79e-06
Holopedium gibberum,Tropocyclops prasinus,6.82e-05,6.85e-06
Ceriodaphnia quadrangula,Daphnia parvula,5.85e-06,1e-05
Coelastrum cambricum,Daphnia parvula,1.49e-09,1e-05
Holopedium gibberum,Mesocyclops edax,6.82e-05,1e-05
Daphnia ambigua,Diaptomus minutus,1e-05,1.44e-05
Chroococcus limneticus,Epishura lacustris,1.53e-11,0.000122
Elakatrothrix gelatinosa,Epishura lacustris,1.96e-10,0.000122
Epishura lacustris,fish eggs,0.000122,0.0201
Keratella cochlearis,fish eggs,1e-08,0.0201
Notemigonus crysoleucas,fish eggs,18,0.0201
Dinobryon sp.,Perca flavescens,1.36e-09,53
