Prey,Predator,PreyMass,PredatorMass
Amphinemura sulcicollis,FPOM,0.000296704,-999
Brachyptera risi,Diatoma hyemale,0.001010928,6.4e-10
Elmis aenea,Gomphonema angustatum,0.000197488,7.98e-10
Chloroperla tripunctata,Fragilaria vaucheriae,0.000687382,8.75e-10
Limnius volckmari,Tabellaria flocculosa,0.000442235,1.33e-09
Simuliidae,Tabellaria flocculosa,0.000485135,1.33e-09
Synedra minuscula,Tabellaria flocculosa,5.35e-09,1.33e-09
Elmis aenea,Eunotia incisa,0.000197488,1.37e-09
Achnanthes minutissima,Synedra minuscula,2.39e-10,5.35e-09
Achnanthes modestiformis,Synedra minuscula,2.4e-10,5.35e-09
Limnius volckmari,Synedra minuscula,0.000442235,5.35e-09
Rhithrogena semicolorata,Synedra minuscula,0.001085472,5.35e-09
Elmis aenea,Hannaea arcus,0.000197488,5.79e-09
Achnanthes minutissima,Hydracarina,2.39e-10,7.38e-05
Diatoma hyemale,Hydracarina,6.4e-10,7.38e-05
Plectrocnemia geniculata,Simuliidae,0.002374558,0.000485135
Achnanthes oblongella,Rhyacophila fasciata,2.35e-10,0.00064708
Achnanthes minutissima,Siphonoperla torrentium,2.39e-10,0.000786146
Achnanthes modestiformis,Siphonoperla torrentium,2.4e-10,0.000786146
Limnius volckmari,Siphonoperla torrentium,0.000442235,0.000786146
Hydracarina,Isoperla grammatica,7.38e-05,0.000955652
FPOM,Rhithrogena semicolorata,-999,0.001085472
Hydracarina,Rhithrogena semicolorata,7.38e-05,0.001085472
Chironomidae,Plectrocnemia geniculata,0.000198873,0.002374558
Diatoma hyemale,Plectrocnemia geniculata,6.4e-10,0.002374558
Empididae,Salmo trutta,4.31e-05,5.838570413
