Prey,Predator,PreyMass,PredatorMass
Daphnia pulex,Dinobryon bavaricum,5.8e-05,1.36e-09
Botryococcus braunii,Kelicottia bostoniensis,3.64e-11,2e-08
Botryococcus braunii,Peridinium cinctum,3.64e-11,5.6e-08
Keratella testudo,Peridinium limbatum,1e-08,5.6e-08
Botryococcus braunii,Keratella crassa,3.64e-11,1.89e-06
Daphnia pulex,Mesocyclops edax,5.8e-05,1e-05
Fundulus diaphanus,Holopedium gibberum,6.7,6.82e-05
Fundulus diaphanus,copepod nauplii,6.7,0.001812356
Tropocyclops prasinus,copepod nauplii,6.85e-06,0.001812356
Merismopedia tenuissima,fish fry,2.41e-11,0.016
Uroglenopsis americana,fish fry,4.79e-11,0.016
