Prey,Predator,PreyMass,PredatorMass
Chamobates subglobulus,Enchytraeidae,9.38e-05,-999
Neobisium carcinoides,mykorrhiza,0.001549189,-999
Brachyderinae sp.,Parisotoma notabilis,0.007247949,2.41e-06
Lasioseius lawrencei,Parisotoma notabilis,1.11e-05,2.41e-06
Athous subfuscus (juv) {m},Isotomiella minor,0.000471002,3.27e-06
Brachyderinae sp.,Isotomiella minor,0.007247949,3.27e-06
Lasioseius lawrencei,Trachytes aegrota (juv) {xs},1.11e-05,3.57e-06
Atheta sp.,Suctobelbella sp.,0.000743498,6.17e-06
Agonum sp. (juv),Uropoda minima (juv),0.014797709,7.91e-06
Apostenus fuscus,Lipothrix lubbocki,0.008812524,1.11e-05
Gnaphosidae sp. (juv),Lasioseius lawrencei,0.004960839,1.11e-05
Geostiba circellaris,Uropoda minima,0.001056938,1.34e-05
Enchytraeidae,Mesaphorura macrochaeta,-999,1.46e-05
Agriotes aterrimus (juv),Megalothorax minimus,0.003631715,1.52e-05
Leucoparyphus sp. (juv),Veigaia nemorensis (juv),0.000393633,1.79e-05
Geophilomorpha sp.,Urodiaspis shcherbakae,0.006669259,2.11e-05
Agonum sp. (juv),Lysigamasus runcatellus,0.014797709,4.31e-05
Curculionidae sp. (juv),Lysigamasus runcatellus,0.017685976,4.31e-05
Liodidae sp. {s},Lysigamasus runcatellus,0.000242622,4.31e-05
Tropiphorus sp.,omnivorous nematodes,0.008260425,6.02e-05
Linyphiidae (juv),Nothrus silvestris,0.000519895,8.43e-05
Atheta sp. (juv),Macrocheles dentatus,0.000175231,9.56e-05
Lipothrix lubbocki,Macrocheles dentatus,1.11e-05,9.56e-05
Agriotes aterrimus (juv),Maro minutus,0.003631715,0.000319337
Curculionidae sp. (juv),Maro minutus,0.017685976,0.000319337
Deuteraphorura inermis,Maro minutus,8.45e-06,0.000319337
Lycosidae sp. (juv),Xantholinus sp. (juv) {s},0.015682465,0.000392277
Tachypodoiulus niger,Xantholinus sp. (juv) {s},0.063822,0.000392277
Geophilomorpha sp.,Leucoparyphus sp. (juv),0.006669259,0.000393633
Dictynidae sp. (juv),Steganacarus magnus,0.003308776,0.0004634
Athous sp. (juv),Athous subfuscus (juv) {m},0.000875669,0.000471002
Agonum sexpunctatum (juv),Oxypoda annularis,0.019691856,0.000715591
Curculionidae sp. (juv),Oxypoda annularis,0.017685976,0.000715591
Folsomia quadrioculata,Oxypoda annularis,5.41e-06,0.000715591
Microneta viaria,Oxypoda annularis,0.001863227,0.000715591
Atheta sp.,Athous sp. (juv),0.000743498,0.000875669
Dictynidae sp. (juv),Tapinocyba insecta,0.003308776,0.001163738
Lycosidae sp. (juv),Tapinocyba insecta,0.015682465,0.001163738
Parisotoma notabilis,Tapinocyba insecta,2.41e-06,0.001163738
Geostiba circellaris,Nesovitrea hammonis (juv),0.001056938,0.001439063
Gnaphosidae sp. (juv),Nesovitrea hammonis (juv),0.004960839,0.001439063
Lycosidae sp. (juv),Xantholininae sp. (juv),0.015682465,0.00144613
Oppiella nova,Xantholininae sp. (juv),8.99e-06,0.00144613
Staphylinidae spec,Xantholininae sp. (juv),0.004003596,0.00144613
Lasioseius lawrencei,Neobisium sp.,1.11e-05,0.001603525
Lycosidae sp. (juv),Neobisium sp.,0.015682465,0.001603525
Elateridae sp1 (juv) {l},Microneta viaria,0.01092301,0.001863227
Oppiella nova,Staphylinidae spec,8.99e-06,0.004003596
Chrysomelidae sp. (juv),Gnaphosidae sp. (juv),0.008099431,0.004960839
Elateridae sp1 (juv) {l},Gnaphosidae sp. (juv),0.01092301,0.004960839
Deuteraphorura inermis,Geophilomorpha sp.,8.45e-06,0.006669259
Megalothorax minimus,Zora spinimana,1.52e-05,0.012895235
Nothrus silvestris,Zora spinimana,8.43e-05,0.012895235
Leucoparyphus sp. (juv),Xysticus erraticus,0.000393633,0.041920982
Pergamasinae (juv) {s},Xysticus erraticus,1.87e-05,0.041920982
Dictynidae sp. (juv),Lumbricus rubellus {xxl},0.003308776,0.921851852
