Prey,Predator,PreyMass,PredatorMass
Gelidium chilensis,corallina offcinalis var. chilensis,-999,-999
Larus dominicanus,chaetomorpha_spp,500,-999
Nodilittorina peruviana,ahnfeltiopsis spp.,0.0129,-999
Nothogenia fastigiata,gymnogongrus furcellatus,-999,-999
Rhodymenia skottsbergii,petroglossum spp.,-999,-999
acanthocyclus gayi,adenocystis utricularis,6.01,-999
acanthocyclus gayi,codium dimorpha,6.01,-999
acanthocyclus hassleri,halopteris funicularis,6.65,-999
acanthopleura echinata,chondrus  canaliculatus,5.1,-999
austromegabalanus psittacus,colpomenia phaeodactyla,0.95,-999
austromegabalanus psittacus,lithothamnion spp.,0.95,-999
benthic_diatoms,plocamium cartilageneum,-999,-999
brachidontes granulata,chaetomorpha_spp,0.08,-999
brachidontes granulata,lithothamnion spp.,0.08,-999
brachidontes granulata,polysiphonia_spp,0.08,-999
bunodactis spp.,lithothamnion spp.,12,-999
centroceras spp.,glossophora kunthii,-999,-999
centroceras spp.,laurencia chilensis,-999,-999
centroceras spp.,ulva rigida,-999,-999
ceramium spp.,ulva rigida,-999,-999
chaetomorpha_spp,plocamium cartilageneum,-999,-999
chaetopleura peruviana,grateloupia ,0.18,-999
chaetopleura peruviana,schyzimenia doryophora,0.18,-999
chaetopleura peruviana,scythosiphon lomentaria,0.18,-999
chiton  cummingii,montemaria horridula,8.23,-999
chiton  cummingii,petroglossum spp.,8.23,-999
chiton  cummingii,polysiphonia_spp,8.23,-999
chiton  cummingii,rama novazelandensis,8.23,-999
chiton  granosus,ectocarpus silicosus,2.3,-999
chiton  latus,chondrus  canaliculatus,0.06,-999
chiton  latus,grateloupia ,0.06,-999
chiton  latus,petroglossum spp.,0.06,-999
chondrus  canaliculatus,glossophora kunthii,-999,-999
chondrus  canaliculatus,ulvella spp.,-999,-999
corallina offcinalis var. chilensis,halopteris funicularis,-999,-999
durvillaea antarctica,grateloupia ,-999,-999
durvillaea antarctica,petalonia fascia,-999,-999
enoplochiton  niger,grateloupia ,6,-999
enoplochiton  niger,porphyra_spp,6,-999
enoplochiton  niger,ulva rigida,6,-999
fissurella  costata,polysiphonia_spp,49.03,-999
fissurella  costata,ralfsia spp.,49.03,-999
fissurella  crassa,porphyra_spp,15.2,-999
fissurella  cummingii,polysiphonia_spp,18,-999
fissurella  cummingii,schottera nicaensis,18,-999
fissurella  cummingii,ulvella spp.,18,-999
fissurella  limbata,gelidium rex,16.45,-999
fissurella  picta,polysiphonia_spp,15,-999
gelidium rex,peysonella spp.,-999,-999
grateloupia ,peysonella spp.,-999,-999
hildenbrandia lecanelieri,ralfsia spp.,-999,-999
hildenbrandia lecanelieri,trimusculus peruvianus,-999,-999
lottia  orbigny,petroglossum spp.,0.02,-999
lottia  orbigny,ulva rigida,0.02,-999
phragmatopoma spp.,rhizoclonium cilindricum,2.5,-999
porphyra_spp,ulva rigida,-999,-999
rhizoclonium cilindricum,trimusculus peruvianus,-999,-999
scurria  plana,scythosiphon lomentaria,0.03,-999
scurria variabilis,ulva rigida,0.3,-999
chondrus  canaliculatus,plankton,-999,1e-05
Sarcothalia crispata,onchidella,-999,0.0077
glossophora kunthii,siphonaria lesoni,-999,0.018
plankton,siphonaria lesoni,1e-05,0.018
Phymactis clematis,lottia  orbigny,11.91,0.02
adenocystis utricularis,lottia  orbigny,-999,0.02
bunodactis spp.,lottia  orbigny,12,0.02
gymnogongrus furcellatus,lottia  orbigny,-999,0.02
acanthocyclus gayi,scurria  plana,6.01,0.03
bunodactis spp.,scurria  plana,12,0.03
fissurella  limbata,scurria  plana,16.45,0.03
glossophora kunthii,scurria  plana,-999,0.03
heliaster helianthus,scurria  plana,173.46,0.03
parantheopsis ,scurria  ceciliana,10,0.045
perumytilus purpuratus,scurria  ceciliana,2.52,0.045
pyura chilensis,scurria  ceciliana,2.91,0.045
Rhodymenia skottsbergii,nothochthamalus scabrosus,-999,0.05
anthotoe spp.,nothobalanus flosculus,10,0.05
chiton  granosus,nothobalanus flosculus,2.3,0.05
fissurella  crassa,nothobalanus flosculus,15.2,0.05
gelidium rex,nothochthamalus scabrosus,-999,0.05
glossophora kunthii,jhelius cirratus,-999,0.05
anthotoe spp.,chiton  latus,10,0.06
anthotoe spp.,scurria variabilis,10,0.3
codium dimorpha,scurria variabilis,-999,0.3
enoplochiton  niger,scurria variabilis,6,0.3
heliaster helianthus,scurria variabilis,173.46,0.3
Nothogenia fastigiata,tegula atra,-999,1
acanthocyclus hassleri,tegula atra,6.65,1
brachidontes granulata,tegula atra,0.08,1
colpomenia sinuosa,tegula atra,-999,1
jhelius cirratus,tegula atra,0.05,1
ahnfeltiopsis spp.,scurria scurra,-999,1.27
anthotoe spp.,scurria scurra,10,1.27
glossophora kunthii,scurria scurra,-999,1.27
petalonia fascia,scurria scurra,-999,1.27
ralfsia spp.,scurria viridula,-999,1.84
Sarcothalia crispata,concholepas concholepas,-999,2.3
chaetomorpha_spp,concholepas concholepas,-999,2.3
cladophora spp.,concholepas concholepas,-999,2.3
chiton  cummingii,phragmatopoma spp.,8.23,2.5
bryopsis_spp,perumytilus purpuratus,-999,2.52
Trematocarpus dichotomus,pyura chilensis,-999,2.91
chaetopleura peruviana,pyura chilensis,0.18,2.91
chondrus  canaliculatus,pyura chilensis,-999,2.91
ectocarpus silicosus,pyura chilensis,-999,2.91
fissurella  cummingii,pyura chilensis,18,2.91
peysonella spp.,pyura chilensis,-999,2.91
concholepas concholepas,scurria zebrina,2.3,2.97
fissurella  maxima,scurria zebrina,11,2.97
isolauctis spp.,scurria zebrina,11,2.97
parantheopsis ,scurria zebrina,10,2.97
Rhodymenia skottsbergii,tonicia  elegans,-999,6.14
bunodactis spp.,tonicia  chilensis,12,6.14
concholepas concholepas,tonicia  benaventii,2.3,6.14
heliaster helianthus,tonicia  benaventii,173.46,6.14
laurencia chilensis,tonicia  chilensis,-999,6.14
pyura chilensis,tonicia  elegans,2.91,6.14
