Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas ovata,Euchlanis triquetra,4.75e-11,1.67e-06
Cryptomonas erosa,Ceriodaphnia quadrangula,4.75e-11,5.85e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Colletheca mutabilis,Asplanchna sp.,3.21e-05,7.35e-06
Conochiloides unicornis,Asplanchna sp.,3.18e-07,7.35e-06
Keratella taurocephala,Asplanchna sp.,1e-08,7.35e-06
Peridinium inconspicuum,Asplanchna sp.,5.6e-08,7.35e-06
Alona affinis,Mesocyclops edax,3.2e-06,1e-05
Ceriodaphnia quadrangula,Mesocyclops edax,5.85e-06,1e-05
Chroococcus limneticus,Daphnia catawba,1.53e-11,1e-05
Chrysosphaerella longispina,Daphnia catawba,7.65e-10,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Peridinium cinctum,Mesocyclops edax,5.6e-08,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Chrysosphaerella longispina,Diaptomus minutus,7.65e-10,1.44e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Merismopedia punctata,Holopedium gibberum,2.41e-11,6.82e-05
Alona affinis,fish fry,3.2e-06,0.016
Bosmina longirostris,fish fry,1.55e-06,0.016
Daphnia catawba,fish fry,1e-05,0.016
Euchlanis triquetra,fish fry,1.67e-06,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Peridinium cinctum,fish fry,5.6e-08,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
benthic detritus,fish fry,-999,0.016
fish eggs,fish fry,0.0201,0.016
Alona affinis,Lepomis gibbosus,3.2e-06,28
Bosmina longirostris,Lepomis gibbosus,1.55e-06,28
Ceriodaphnia quadrangula,Lepomis gibbosus,5.85e-06,28
Colletheca mutabilis,Lepomis gibbosus,3.21e-05,28
Conochiloides unicornis,Lepomis gibbosus,3.18e-07,28
Diaptomus minutus,Lepomis gibbosus,1.44e-05,28
Euchlanis triquetra,Lepomis gibbosus,1.67e-06,28
Gastropus stylifer,Lepomis gibbosus,8.55e-07,28
Polyarthra major,Lepomis gibbosus,8.55e-07,28
fish fry,Lepomis gibbosus,0.016,28
Asplanchna sp.,Perca flavescens,7.35e-06,45
Colletheca mutabilis,Perca flavescens,3.21e-05,45
Daphnia catawba,Perca flavescens,1e-05,45
Gastropus stylifer,Perca flavescens,8.55e-07,45
Mesocyclops edax,Perca flavescens,1e-05,45
Polyarthra major,Perca flavescens,8.55e-07,45
Polyarthra remata,Perca flavescens,1.99e-07,45
fish fry,Perca flavescens,0.016,45
