Prey,Predator,PreyMass,PredatorMass
Limnobaris dolorosa,Sminthuridae,0.011289741,2.95e-05
Platycheirus sp,Sminthuridae,0.004783966,2.95e-05
Psacadina zernyi,Entomobryomorpha,0.005528139,2.95e-05
Sminthuridae,Acari phyto,2.95e-05,3.45e-05
Limnobaris dolorosa,Chaetarthria seminulum,0.011289741,0.000245429
Muscidae copro,Anacaena limbata,0.003322199,0.000245429
Limnobaris dolorosa,Eupterygini,0.011289741,0.000366492
Zonitoides nitidus,Eupterygini,0.205093533,0.000366492
Chrysops relictus,Jassidae,0.012491467,0.000434903
Muscidae copro,Rhagionidae,0.003322199,0.000744173
Chrysops relictus,Walckenaeria nudipalpis,0.012491467,0.001036374
Muscidae copro,Walckenaeria nudipalpis,0.003322199,0.001036374
Limnobaris dolorosa,Trichoniscidae,0.011289741,0.002949221
Platycheirus sp,Trichoniscidae,0.004783966,0.002949221
Limnobaris dolorosa,Tipulidae,0.011289741,0.005315518
Cochlicopa nitens,Tachinidae,0.179872682,0.005581294
Muscidae copro,Cicadella viridis,0.003322199,0.006230357
Limnobaris dolorosa,Coleoptera,0.011289741,0.010129911
Ilione lineata,Chrysops relictus,0.004252414,0.012491467
Chrysops relictus,Calliphoridae,0.012491467,0.014086122
Limnobaris dolorosa,Tetrix sp,0.011289741,0.015423422
Platycheirus sp,Trachelipus rathkei,0.004783966,0.026248069
Zonitoides nitidus,Vertigo moulinsiana,0.205093533,0.036133509
Muscidae copro,Vallonia costata,0.003322199,0.047131386
Platycheirus sp,Vallonia costata,0.004783966,0.047131386
Psacadina zernyi,Cochlicopa nitens,0.005528139,0.179872682
Trichoptera,Cochlicopa nitens,0.000294922,0.179872682
Muscidae copro,Trichia sericea,0.003322199,0.194031731
Psacadina zernyi,Trichia sericea,0.005528139,0.194031731
Chrysops relictus,Triturus sp,0.012491467,0.2
Muscidae copro,Zonitoides nitidus,0.003322199,0.205093533
Psacadina zernyi,Oxyloma elegans,0.005528139,0.207598717
Chrysops relictus,Caelifera,0.012491467,0.211793792
Chrysops relictus,Stethophyma grossum,0.012491467,1.10031009
Chrysops relictus,Cepaea hortensis,0.012491467,2.012703617
Platycheirus sp,Cepaea hortensis,0.004783966,2.012703617
Natrix natrix,Falco subbuteo,100,210
Falco subbuteo,Vulpes vulpes,210,5000
