Prey,Predator,PreyMass,PredatorMass
Zooplankton,Idotea,0.001,0.0001
Corallina sp.,Lithophyllum sp.,0.000228,0.000228
Gracilaria sp.,Corallina sp.,0.000228,0.000228
Hypnea musciformis,Lithophyllum sp.,0.000228,0.000228
Lithophyllum sp.,Gracilaria sp.,0.000228,0.000228
Lithophyllum sp.,Hypnea musciformis,0.000228,0.000228
Spatoglossum schroederi,Lithophyllum sp.,0.000228,0.000228
Sphacelaria sp.,Gracilaria sp.,0.000228,0.000228
Gammaridae,Ostracoda,0.0017,0.001
Zooplankton,Ostracoda,0.001,0.001
Chthamalus bisinuatus,Gammaridae,0.01,0.0017
Cinachyrella alloclada,Gammaridae,0.01,0.0017
Protopalythoa variabilis,Gammaridae,0.647,0.0017
Lithophyllum sp.,Chthamalus bisinuatus,0.000228,0.01
PhytoP,Clibanarius antillensis,0.0001,0.2
Clibanarius antillensis,Protopalythoa variabilis,0.2,0.647
