Prey,Predator,PreyMass,PredatorMass
Polyarthra major,benthic detritus,8.55e-07,-999
Mesocyclops edax,Sphaerocystis schroeteri,1e-05,1.11e-09
Mesocyclops edax,Mallomonas sp.,1e-05,5.65e-09
Gastropus stylifer,Ceriodaphnia quadrangula,8.55e-07,5.85e-06
Holopedium gibberum,Mesocyclops edax,6.82e-05,1e-05
Ictalurus nebulosus,Mesocyclops edax,29,1e-05
Tetraedron minimum,Mesocyclops edax,7.02e-10,1e-05
benthic detritus,Mesocyclops edax,-999,1e-05
fish eggs,Mesocyclops edax,0.0201,1e-05
Polyarthra major,Diaptomus minutus,8.55e-07,1.44e-05
Dinobryon sp.,fish fry,1.36e-09,0.016
Mallomonas sp.,fish fry,5.65e-09,0.016
Synura sp.,Lepomis gibbosus,1.61e-10,2
Chrosomus eos,Notemigonus crysoleucas,1.9,8
Cosmarium sp.,Notemigonus crysoleucas,3.49e-10,8
Peridinium inconspicuum,Notemigonus crysoleucas,5.6e-08,8
