Prey,Predator,PreyMass,PredatorMass
Plocamium brasiliense,Boonea jadisi,0.000228,0.0001
Plocamium brasiliense,PhytoP,0.000228,0.0001
Acanthophora spicifera,Ulva lactuca,0.000228,0.000228
Zooplankton,Lobophora variegata,0.001,0.000228
Hypnea musciformis,Gelidium pusillum,0.000228,0.000228
Phallusia nigra,Gammaridae,0.01,0.0005
Hypnea musciformis,Phallusia nigra,0.000228,0.01
Acanthophora spicifera,Olivancillaria sp.,0.000228,0.133
Oligochaeta,Olivancillaria sp.,0.0004,0.133
Acanthophora spicifera,Pagurus sp.,0.000228,0.48
