Prey,Predator,PreyMass,PredatorMass
Poduromorpha,Acari pred,2.95e-05,3.45e-05
Sminthuridae,Acari pred,2.95e-05,3.45e-05
Microphysidae,Araneidae,0.000244328,4.04e-05
Phlaeothripidae phyto,Araneidae,0.000589844,4.04e-05
Sciaridae,Araneidae,0.000661782,4.04e-05
Planorbis planorbis,Carabidae,0.319320937,0.000101895
Stagnicola corvus,Carabidae,0.239775566,0.000101895
Trichia sericea,Carabidae,0.17604599,0.000101895
Poduromorpha,Microphysidae,2.95e-05,0.000244328
Sciaridae,Thomisidae,0.000661782,0.000291221
Microphysidae,Gongylidiellum murcidum,0.000244328,0.000518187
Capreolus capreolus,Ceratopogonidae,20000,0.000926708314285714
Natrix natrix,Ceratopogonidae,100,0.000926708314285714
Poduromorpha,Heteroptera,2.95e-05,0.00130471
Microphysidae,Trichopterna thorelli,0.000244328,0.001381832
Libellula depressa,Falco subbuteo,0.233873244,210
Somatochlora sp,Falco subbuteo,0.315566673,210
