Prey,Predator,PreyMass,PredatorMass
Sialis lutaria,Dicranota sp.,0.024247814,3.73e-05
Tanypodinae,Dicranota sp.,0.00036948,3.73e-05
Achnanthes austriaca var helvetica,Chironomidae indet.,-999,0.000156713
Aulacoseira distans var nivalis,Chironomidae indet.,-999,0.000156713
Brachysira brebissonii,Chironomidae indet.,-999,0.000156713
Diatoma sp. 3,Chironomidae indet.,-999,0.000156713
Eunotia rhomboidea,Chironomidae indet.,-999,0.000156713
Frustulia rhomboides var viridula,Chironomidae indet.,-999,0.000156713
Peronia fibula,Chironomidae indet.,-999,0.000156713
Achnanthes marginulata,Tanypodinae,-999,0.00036948
Brachysira brebissonii,Tanypodinae,-999,0.00036948
Chironomidae indet.,Tanypodinae,0.000156713,0.00036948
Eunotia curvata,Tanypodinae,-999,0.00036948
Eunotia denticulata,Tanypodinae,-999,0.00036948
Eunotia sp.,Tanypodinae,-999,0.00036948
Fragilaria vaucheriae,Tanypodinae,-999,0.00036948
Plectrocnemia conspersa,Tanypodinae,0.003732982,0.00036948
Polycentropus,Tanypodinae,0.003758893,0.00036948
Siphonoperla	torrentium,Tanypodinae,0.000999513,0.00036948
Oligochaetae,Diura bicaudata,0.000651763,0.000370816
Achnanthes austriaca var helvetica,Oligochaetae,-999,0.000651763
Eunotia incisa,Oligochaetae,-999,0.000651763
Fragilaria	vaucheriae,Oligochaetae,-999,0.000651763
Frustulia rhomboides var saxonica,Oligochaetae,-999,0.000651763
Frustulia rhomboides var viridula,Oligochaetae,-999,0.000651763
Peronia fibula,Oligochaetae,-999,0.000651763
Tabellaria flocculosa,Oligochaetae,-999,0.000651763
Brachysira brebissonii,Leuctra nigra,-999,0.000843239
Diatoma sp. 2,Leuctra nigra,-999,0.000843239
Eunotia rhomboidea,Leuctra nigra,-999,0.000843239
Frustulia rhomboides var saxonica,Leuctra nigra,-999,0.000843239
Tabellaria flocculosa,Leuctra nigra,-999,0.000843239
Chironomidae indet.,Siphonoperla	torrentium,0.000156713,0.000999513
Achnanthes austriaca var helvetica,Capnia vidua,-999,0.001413961
Diatoma sp. 5,Capnia vidua,-999,0.001413961
Diatoma sp. 6,Capnia vidua,-999,0.001413961
Eunotia curvata,Capnia vidua,-999,0.001413961
Eunotia rhomboidea,Capnia vidua,-999,0.001413961
Eunotia vanheurckii var intermedia,Capnia vidua,-999,0.001413961
Fragilaria virescens,Capnia vidua,-999,0.001413961
Peronia fibula,Capnia vidua,-999,0.001413961
Tabellaria flocculosa,Capnia vidua,-999,0.001413961
Achnanthes marginulata,Nemoura cambrica,-999,0.001995597
Diatoma hyemale var mesodon,Nemoura cambrica,-999,0.001995597
Diatoma sp. 1,Nemoura cambrica,-999,0.001995597
Diatoma sp. 2,Nemoura cambrica,-999,0.001995597
Diatoma sp. 3,Nemoura cambrica,-999,0.001995597
Diatoma sp. 4,Nemoura cambrica,-999,0.001995597
Diatoma sp. 6,Nemoura cambrica,-999,0.001995597
Eunotia denticulata,Nemoura cambrica,-999,0.001995597
Eunotia vanheurckii var intermedia,Nemoura cambrica,-999,0.001995597
Fragilaria virescens,Nemoura cambrica,-999,0.001995597
Frustulia rhomboides var saxonica,Nemoura cambrica,-999,0.001995597
Frustulia rhomboides var viridula,Nemoura cambrica,-999,0.001995597
Tabellaria flocculosa,Nemoura cambrica,-999,0.001995597
Achnanthes austriaca var helvetica,Plectrocnemia conspersa,-999,0.003732982
Achnanthes marginulata,Plectrocnemia conspersa,-999,0.003732982
Aulacoseira distans var nivalis,Plectrocnemia conspersa,-999,0.003732982
Capnia vidua,Plectrocnemia conspersa,0.001413961,0.003732982
Diatoma sp. 2,Plectrocnemia conspersa,-999,0.003732982
Diatoma sp. 5,Plectrocnemia conspersa,-999,0.003732982
Eunotia denticulata,Plectrocnemia conspersa,-999,0.003732982
Eunotia incisa,Plectrocnemia conspersa,-999,0.003732982
Eunotia sp.,Plectrocnemia conspersa,-999,0.003732982
Leuctra nigra,Plectrocnemia conspersa,0.000843239,0.003732982
Nemoura cambrica,Plectrocnemia conspersa,0.001995597,0.003732982
Polycentropus,Plectrocnemia conspersa,0.003758893,0.003732982
Sialis lutaria,Plectrocnemia conspersa,0.024247814,0.003732982
Sigara lateralis,Plectrocnemia conspersa,4,0.003732982
Siphonoperla torrentium,Plectrocnemia conspersa,0.000999513,0.003732982
Achnanthes austriaca var helvetica,Polycentropus,-999,0.003758893
Aulacoseira distans var nivalis,Polycentropus,-999,0.003758893
Diatoma sp. 1,Polycentropus,-999,0.003758893
Diatoma sp. 5,Polycentropus,-999,0.003758893
Diatoma sp. 6,Polycentropus,-999,0.003758893
Eunotia curvata,Polycentropus,-999,0.003758893
Eunotia denticulata,Polycentropus,-999,0.003758893
