Prey,Predator,PreyMass,PredatorMass
Tanaidacea,PhytoP,0.0004,0.0001
Fissurella rosea,Centroceras clavulatum,0.0009,0.000228
Tanaidacea,Lithophyllum sp.,0.0004,0.000228
Engina turbinella,Fissurella rosea,0.114,0.0009
Pagurus sp.,Fissurella rosea,0.003,0.0009
PhytoP,Fissurella rosea,0.0001,0.0009
Gammaridae,Harparticoida,0.001,0.001
Idoteidae,Harparticoida,0.001,0.001
PhytoP,Idoteidae,0.0001,0.001
Zooplankton,Harparticoida,0.001,0.001
Gammaridae,Eulithidium affine,0.001,0.0014
Bryopsis pennata,Pagurus sp.,0.000228,0.003
Centroceras clavulatum,Pagurus sp.,0.000228,0.003
Leptopecten sp.,Engina turbinella,0.014,0.114
Idoteidae,Bathygobius soporator,0.001,2.43
