Prey,Predator,PreyMass,PredatorMass
Achnanthes linearis,Caloneis sp. ?,-999,-999
Achnanthes linearis,Unknown green algae filaments,-999,-999
Cocconeis sp.,Rhoicosphenia curvata,-999,-999
Cocconeis sp.,Spirogyra,-999,-999
Cocconeis sp.,Unknown green algae filaments,-999,-999
Eunotia sp.,Cymbella cuspidata,-999,-999
Eunotia sp.,Unknown green algae filaments,-999,-999
Fragilaria vaucheriae,Fragilaria spp.,-999,-999
Fragilaria vaucheriae,Stauroneis sp.,-999,-999
Gomphonema parvulum,Cyclotella sp.,-999,-999
Gomphonema parvulum,Stephanodiscus sp.,-999,-999
Navicula avenacea,Melosira varians,-999,-999
Navicula avenacea,Stauroneis sp.,-999,-999
Philorheithrus agilis,Aoteapsyche sp.,0.000409901,9.74e-05
Salmo trutta,Nothodixa sp.,200,0.000221426
Zealolessica cheira,Scirtid sp. (Broad type),0.000409901,0.000286519
Orchymontia sp. ,Philorheithrus agilis,0.000614333,0.000409901
