Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Tabellaria fenestrata,4.75e-11,1.07e-09
nanoflagellates ,Gymnodinium palustre,3.49e-12,9.39e-09
Ascomorpha ecaudis,Keratella taurocephala,3.18e-07,1e-08
Conochiloides unicornis,Polyarthra major,3.18e-07,8.55e-07
Botryococcus braunii,Tropocyclops prasinus,3.64e-11,6.85e-06
Daphnia catawba,Tropocyclops prasinus,1e-05,6.85e-06
Dinobryon bavaricum,Tropocyclops prasinus,1.36e-09,6.85e-06
Elakatrothrix gelatinosa,Tropocyclops prasinus,1.96e-10,6.85e-06
Mallomonas sp.,Tropocyclops prasinus,5.65e-09,6.85e-06
Salvelinus namaycush,Tropocyclops prasinus,1435.52941176471,6.85e-06
nanoflagellates ,Tropocyclops prasinus,3.49e-12,6.85e-06
Anabaena flos-aquae,Asplanchna sp.,5.51e-11,7.35e-06
Catostomus commersoni,Asplanchna sp.,943,7.35e-06
Coelosphaerium pallidum,Asplanchna sp.,7.29e-11,7.35e-06
Fragilaria sp.,Asplanchna sp.,2.85e-09,7.35e-06
Micropterus dolomieui,Asplanchna sp.,193,7.35e-06
Tabellaria fenestrata,Asplanchna sp.,1.07e-09,7.35e-06
Ascomorpha ecaudis,Daphnia catawba,3.18e-07,1e-05
Ceratium carolinianum,Daphnia catawba,2.57e-09,1e-05
Chrysocapsa planktonica,Mesocyclops edax,1e-09,1e-05
Coregonus artedii,Daphnia catawba,320,1e-05
Coregonus artedii,Daphnia longiremis,320,1e-05
Coregonus clupeaformis,Daphnia longiremis,1875,1e-05
Cyclops vernalis,Daphnia galeata,2.24e-05,1e-05
Gastropus stylifer,Daphnia galeata,8.55e-07,1e-05
Gymnodinium palustre,Daphnia longiremis,9.39e-09,1e-05
Kelicottia longispina,Daphnia longiremis,2e-08,1e-05
Keratella cochlearis,Daphnia longiremis,1e-08,1e-05
Leptodora kindtii,Daphnia longiremis,0.00456,1e-05
Micropterus salmoides,Daphnia catawba,45,1e-05
Micropterus salmoides,Daphnia longiremis,45,1e-05
Peridinium cinctum,Daphnia longiremis,5.6e-08,1e-05
Salvelinus namaycush,Daphnia galeata,1435.52941176471,1e-05
Tropocyclops prasinus,Daphnia longiremis,6.85e-06,1e-05
copepod nauplii,Daphnia catawba,0.001812356,1e-05
Bosmina longirostris,Diaptomus minutus,1.55e-06,1.44e-05
Daphnia longiremis,Diaptomus minutus,1e-05,1.44e-05
Kelicottia longispina,Diaptomus minutus,2e-08,1.44e-05
Keratella taurocephala,Diaptomus minutus,1e-08,1.44e-05
Micropterus dolomieui,Diaptomus minutus,193,1.44e-05
Perca flavescens,Diaptomus minutus,65,1.44e-05
Peridinium inconspicuum,Diaptomus minutus,5.6e-08,1.44e-05
Trichocerca pusilla,Diaptomus minutus,7.46e-07,1.44e-05
copepod nauplii,Diaptomus minutus,0.001812356,1.44e-05
fish eggs,Diaptomus minutus,0.0201,1.44e-05
fish fry,Diaptomus minutus,0.016,1.44e-05
Asplanchna sp.,Holopedium gibberum,7.35e-06,6.82e-05
Bosmina longirostris,Holopedium gibberum,1.55e-06,6.82e-05
Conochiloides dossuarius,Holopedium gibberum,1.83e-06,6.82e-05
Coregonus artedii,Holopedium gibberum,320,6.82e-05
Gymnodinium palustre,Holopedium gibberum,9.39e-09,6.82e-05
Notemigonus crysoleucas,Holopedium gibberum,29.3,6.82e-05
Prosopium cylindraceum,Holopedium gibberum,1070,6.82e-05
Trichocerca cylindrica,Holopedium gibberum,2.5e-07,6.82e-05
fish eggs,Holopedium gibberum,0.0201,6.82e-05
Chroococcus limneticus,Epishura lacustris,1.53e-11,0.000122
Chrysosphaerella longispina,Epishura lacustris,7.65e-10,0.000122
Cyclops vernalis,Epishura lacustris,2.24e-05,0.000122
Daphnia longiremis,Epishura lacustris,1e-05,0.000122
Catostomus commersoni,Leptodora kindtii,943,0.00456
Coregonus clupeaformis,Leptodora kindtii,1875,0.00456
Salvelinus namaycush,Leptodora kindtii,1435.52941176471,0.00456
benthic detritus,Leptodora kindtii,-999,0.00456
fish eggs,Leptodora kindtii,0.0201,0.00456
nanoflagellates ,Leptodora kindtii,3.49e-12,0.00456
Coregonus clupeaformis,fish fry,1875,0.016
Ceratium carolinianum,Osmerus mordax,2.57e-09,4
Ictalurus nebulosus,Osmerus mordax,225,4
Coelosphaerium pallidum,Notemigonus crysoleucas,7.29e-11,29.3
Merismopedia tenuissima,Notemigonus crysoleucas,2.41e-11,29.3
Catostomus commersoni,Lepomis gibbosus,943,50
Merismopedia tenuissima,Lepomis gibbosus,2.41e-11,50
Coregonus clupeaformis,Perca flavescens,1875,65
Coregonus clupeaformis,Semotilus corporalis,1875,260
Osmerus mordax,Semotilus corporalis,4,260
Salvelinus namaycush,Semotilus corporalis,1435.52941176471,260
Coregonus clupeaformis,Coregonus artedii,1875,320
Prosopium cylindraceum,Coregonus artedii,1070,320
benthic detritus,Coregonus artedii,-999,320
nanoflagellates ,Coregonus artedii,3.49e-12,320
Salvelinus namaycush,Catostomus commersoni,1435.52941176471,943
Keratella cochlearis,Prosopium cylindraceum,1e-08,1070
Lepomis gibbosus,Coregonus clupeaformis,50,1875
