Prey,Predator,PreyMass,PredatorMass
Crucigenia tetrapaedia,Diaptomus sicilis,8.23e-11,5.79e-06
Oocyctis sp.,Diaptomus sicilis,8.61e-08,5.79e-06
Sphaerocystis schroeteri,Diaptomus sicilis,1.11e-09,5.79e-06
Daphnia ambigua,Tropocyclops prasinus,1e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Cryptomonas erosa,Daphnia retrocurva,4.75e-11,1e-05
Diaptomus leptopus,Mesocyclops edax,1.01e-05,1e-05
Elakatrothrix gelatinosa,Daphnia catawba,1.96e-10,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Merismopedia tenuissima,Daphnia catawba,2.41e-11,1e-05
Merismopedia tenuissima,Daphnia retrocurva,2.41e-11,1e-05
Schroederia setigera,Daphnia retrocurva,6.37e-10,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Botryococcus braunii,Diaptomus leptopus,3.64e-11,1.01e-05
Crucigenia tetrapaedia,Diaptomus leptopus,8.23e-11,1.01e-05
Mallomonas sp.,Diaptomus leptopus,5.65e-09,1.01e-05
Sphaerocystis schroeteri,Diaptomus leptopus,1.11e-09,1.01e-05
Sphaerocystis schroeteri,Diaptomus minutus,1.11e-09,1.44e-05
Crucigenia tetrapaedia,Daphnia pulex,8.23e-11,5.8e-05
Elakatrothrix gelatinosa,Daphnia pulex,1.96e-10,5.8e-05
Oocyctis sp.,Daphnia pulex,8.61e-08,5.8e-05
Schroederia setigera,Daphnia pulex,6.37e-10,5.8e-05
Merismopedia tenuissima,Holopedium gibberum,2.41e-11,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Schroederia setigera,Holopedium gibberum,6.37e-10,6.82e-05
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
Daphnia catawba,fish fry,1e-05,0.016
Daphnia pulex,fish fry,5.8e-05,0.016
Diaptomus leptopus,fish fry,1.01e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Diaptomus sicilis,fish fry,5.79e-06,0.016
Daphnia catawba,Chrosomus eos,1e-05,3.4
Daphnia pulex,Chrosomus eos,5.8e-05,3.4
Polyarthra major,Chrosomus eos,8.55e-07,3.4
benthic detritus,Chrosomus eos,-999,3.4
Daphnia ambigua,Semotilus atromaculatus,1e-05,36
Diaptomus leptopus,Semotilus atromaculatus,1.01e-05,36
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,36
Holopedium gibberum,Semotilus atromaculatus,6.82e-05,36
Keratella taurocephala,Semotilus atromaculatus,1e-08,36
Polyarthra major,Semotilus atromaculatus,8.55e-07,36
copepod nauplii,Semotilus atromaculatus,0.001812356,36
Chrosomus eos,Salvelinus fontinalis,3.4,312.4
