Prey,Predator,PreyMass,PredatorMass
Cricotopus bicinctus,Polypedilum nubeculosum,0.000129092,5.16e-05
Navicula atomus,Polypedilum nubeculosum,1.29e-08,5.16e-05
Navicula lanceolata phyllepta,Tanytarsini,3.57e-09,9.86e-05
Nitzschia agnita,Tanytarsini,6e-09,9.86e-05
Brillia longifurca,Simulium equinum,0.000397291,0.000167515
Cricotopus bicinctus,Simulium equinum,0.000129092,0.000167515
Polypedilum pedestre,Simulium equinum,0.000417515,0.000167515
Corynoneura,Hydracarina,6.98e-06,0.000320421
Nanocladius rectinervis,Hydracarina,0.000115701,0.000320421
Parametriocnemus stylatus,Hydracarina,0.000104589,0.000320421
Pseudorthocladius,Hydracarina,0.000338411,0.000320421
Pseudosmittia,Hydracarina,0.00019678,0.000320421
Simulium intermedium,Hydracarina,0.000472497,0.000320421
Apsectrotanypus trifascipennis,Clinocera,0.001134434,0.000344584
Polypedilum pedestre,Clinocera,0.000417515,0.000344584
Apsectrotanypus trifascipennis,Heremodromia,0.001134434,0.000363193
Polypedilum convictum,Heremodromia,0.000118642,0.000363193
Polypedilum nubeculosum,Heremodromia,5.16e-05,0.000363193
Tanytarsini,Heremodromia,9.86e-05,0.000363193
Brillia longifurca,Polypedilum pedestre,0.000397291,0.000417515
Nitzschia frustulum,Polypedilum pedestre,6e-09,0.000417515
Synorthocladius semivirens,Polypedilum pedestre,0.000144423,0.000417515
Microtendipes pedellus,Serratella ignita,0.000565952,0.000469034
Pseudosmittia,Serratella ignita,0.00019678,0.000469034
Tanytarsini,Serratella ignita,9.86e-05,0.000469034
Tvetenia,Serratella ignita,0.000152897,0.000469034
Brillia modesta,Simulium intermedium,0.000276125,0.000472497
Eukiefferiella claripennis,Simulium intermedium,9.3e-05,0.000472497
Fragilaria ulna,Simulium intermedium,5.25e-08,0.000472497
Heterotrissocladius marcidus,Thienemannimyia,0.000226682,0.000528527
Melosira varians,Thienemannimyia,6.41e-09,0.000528527
Nanocladius rectinervis,Thienemannimyia,0.000115701,0.000528527
Polypedilum pedestre,Thienemannimyia,0.000417515,0.000528527
Pseudosmittia,Thienemannimyia,0.00019678,0.000528527
Thienemanniella,Thienemannimyia,3.28e-05,0.000528527
Navicula lanceolata phyllepta,Microtendipes pedellus,3.57e-09,0.000565952
Amphora inariensis,Athripsodes,1.16e-09,0.000575266
Cocconeis neodiminuta,Athripsodes,6.86e-09,0.000575266
Cocconeis pediculus,Athripsodes,4.51e-08,0.000575266
Navicula lanceolata phyllepta,Athripsodes,3.57e-09,0.000575266
Navicula menisculus,Athripsodes,3.19e-08,0.000575266
Navicula radiosa,Athripsodes,1.29e-08,0.000575266
Nitzschia dissipata,Athripsodes,4.7e-10,0.000575266
Nitzschia frustulum,Athripsodes,6e-09,0.000575266
Rhoicosphenia abbreviata,Athripsodes,1e-08,0.000575266
Nanocladius rectinervis,Limnephilus lunatus,0.000115701,0.000670151
Navicula tripunctata,Limnephilus lunatus,2.47e-08,0.000670151
Brillia modesta,Apsectrotanypus trifascipennis,0.000276125,0.001134434
Oligochaeta,Apsectrotanypus trifascipennis,0.001613797,0.001134434
Pseudorthocladius,Apsectrotanypus trifascipennis,0.000338411,0.001134434
Thienemanniella,Apsectrotanypus trifascipennis,3.28e-05,0.001134434
Hydropsyche siltalai,Rhyacophila dorsalis,0.005897064,0.001887711
Oligochaeta,Rhyacophila dorsalis,0.001613797,0.001887711
Simulium intermedium,Rhyacophila dorsalis,0.000472497,0.001887711
Baetis rhodani,Dendrocoelum lacteum,0.00027139,0.002000797
Polypedilum convictum,Calopteryx splendens,0.000118642,0.004028394
Apsectrotanypus trifascipennis,Gammarus pulex,0.001134434,0.004890172
Baetis vernus,Gammarus pulex,0.000329396,0.004890172
Ithytrichia,Gammarus pulex,9.46e-05,0.004890172
Microtendipes pedellus,Gammarus pulex,0.000565952,0.004890172
Navicula lanceolata phyllepta,Gammarus pulex,3.57e-09,0.004890172
Polypedilum convictum,Gammarus pulex,0.000118642,0.004890172
Achnanthes delicatula,Hydropsyche siltalai,4.41e-09,0.005897064
Apsectrotanypus trifascipennis,Hydropsyche siltalai,0.001134434,0.005897064
Baetis rhodani,Hydropsyche siltalai,0.00027139,0.005897064
Cricotopus bicinctus,Hydropsyche siltalai,0.000129092,0.005897064
Navicula lanceolata phyllepta,Hydropsyche siltalai,3.57e-09,0.005897064
Polypedilum pedestre,Hydropsyche siltalai,0.000417515,0.005897064
Tanytarsini,Hydropsyche siltalai,9.86e-05,0.005897064
Thienemanniella,Hydropsyche siltalai,3.28e-05,0.005897064
Polypedilum nubeculosum,Hydropsyche pellucidula,5.16e-05,0.006422471
Staurosirella pinnata,Hydropsyche pellucidula,2.07e-09,0.006422471
Thienemanniella,Hydropsyche pellucidula,3.28e-05,0.006422471
Achnanthes minutissima,Phoxinus phoxinus,9.13e-10,1.80544639
Hydracarina,Phoxinus phoxinus,0.000320421,1.80544639
Hydropsyche siltalai,Phoxinus phoxinus,0.005897064,1.80544639
Meridion circulare,Phoxinus phoxinus,3.53e-09,1.80544639
Serratella ignita,Phoxinus phoxinus,0.000469034,1.80544639
Baetis vernus,Barbatula barbatula,0.000329396,9.600696635
Hydracarina,Barbatula barbatula,0.000320421,9.600696635
Polypedilum convictum,Barbatula barbatula,0.000118642,9.600696635
Potamopyrgus antipodarum,Barbatula barbatula,0.007630592,9.600696635
Synorthocladius semivirens,Barbatula barbatula,0.000144423,9.600696635
Athripsodes,Gobio gobio,0.000575266,20.39882147
Hydracarina,Gobio gobio,0.000320421,20.39882147
Salmo trutta,Gobio gobio,130.5166771,20.39882147
Antocha,Squalius cephalus,0.000631705,29.4334539
Athripsodes,Squalius cephalus,0.000575266,29.4334539
Baetis vernus,Squalius cephalus,0.000329396,29.4334539
Epoicocladius flavens,Squalius cephalus,9.71e-05,29.4334539
Hydropsyche siltalai,Squalius cephalus,0.005897064,29.4334539
Microtendipes pedellus,Squalius cephalus,0.000565952,29.4334539
Polypedilum convictum,Squalius cephalus,0.000118642,29.4334539
Salmo trutta,Squalius cephalus,130.5166771,29.4334539
Serratella ignita,Squalius cephalus,0.000469034,29.4334539
Phoxinus phoxinus,Salmo trutta,1.80544639,130.5166771
